PathNumber,ColliderName,Samples,timeDiff,Index
4,NoHouse,29,0.44739365577697754,4961
4,TaskBuilding_51,16,0.21129631996154785,4972
4,Building_184,3,0.033231258392333984,4973
4,TaskBuilding_51,3,0.055055856704711914,4974
4,NoHouse,3,0.044640302658081055,4975
4,HighSilo-TaskBuilding_49,15,0.25544047355651855,4976
4,NoHouse,1,0.011407852172851562,4977
4,Building_179,18,0.29958415031433105,4978
4,NoHouse,2,0.03323173522949219,4979
4,Building_179,14,0.17806386947631836,4980
4,NoHouse,13,0.18848037719726562,4981
4,Building_179,25,0.4116802215576172,4982
4,NoHouse,17,0.29363179206848145,4983
4,Building_179,1,0.011904001235961914,4984
4,NoHouse,11,0.2008802890777588,4985
4,House_49,19,0.2688319683074951,4986
4,NoHouse,5,0.06745600700378418,4987
4,Building_179,38,0.6001603603363037,4988
4,NoHouse,35,0.6552159786224365,4989
4,Building_179,20,0.3224000930786133,4990
4,NoHouse,5,0.07787179946899414,4991
4,House_49,1,0.021824359893798828,4992
4,NoHouse,4,0.055552005767822266,4993
4,House_49,1,0.010911703109741211,4994
4,NoHouse,1,0.011407852172851562,4995
4,House_49,37,0.6056160926818848,4996
4,NoHouse,19,0.2668478488922119,4997
4,TaskBuilding_38,1,0.010912656784057617,4998
4,NoHouse,2,0.022319793701171875,4999
4,TaskBuilding_38,1,0.010911703109741211,5000
4,NoHouse,14,0.17012763023376465,5001
4,Building_177,17,0.21328163146972656,5002
4,Building_176,4,0.088287353515625,5003
4,NoHouse,1,0.021824121475219727,5004
4,Building_176,6,0.10019159317016602,5005
4,NoHouse,1,0.011408090591430664,5006
4,Building_176,6,0.12201619148254395,5007
4,NoHouse,1,0.011408567428588867,5008
4,Building_176,1,0.021823644638061523,5009
4,NoHouse,4,0.06695985794067383,5010
4,Building_176,2,0.04414510726928711,5011
4,NoHouse,1,0.02231884002685547,5012
4,Building_176,8,0.12201523780822754,5013
4,NoHouse,2,0.02281641960144043,5014
4,Building_176,2,0.02182459831237793,5015
4,NoHouse,3,0.03323245048522949,5016
4,Building_177,18,0.3442237377166748,5017
4,NoHouse,43,0.7221753597259521,5018
4,House_49,9,0.1334247589111328,5019
4,NoHouse,17,0.2732970714569092,5020
4,Building_179,1,0.010910987854003906,5021
4,NoHouse,394,6.099313974380493,5022
4,Building_184,2,0.033727407455444336,5023
4,NoHouse,152,2.3852646350860596,5024
4,Building_179,17,0.2668485641479492,5025
4,NoHouse,1,0.010912179946899414,5026
4,Building_179,1,0.01140737533569336,5027
4,NoHouse,10,0.13391971588134766,5028
4,Building_179,3,0.05654454231262207,5029
4,NoHouse,210,3.3648650646209717,5030
4,TaskBuilding_38,1,0.01140737533569336,5031
4,NoHouse,4,0.06646418571472168,5032
4,TaskBuilding_38,2,0.044640302658081055,5033
4,Building_93,1,0.022319793701171875,5034
4,TaskBuilding_38,1,0.01091146469116211,5035
4,NoHouse,4,0.06696081161499023,5036
4,Building_177,1,0.01091313362121582,5037
4,NoHouse,162,2.4874393939971924,5038
4,Building_205,1,0.010912656784057617,5039
4,NoHouse,15,0.25643181800842285,5040
4,Building_187,2,0.04464149475097656,5041
4,NoHouse,45,0.7544140815734863,5042
4,Building_205,1,0.01091313362121582,5043
4,NoHouse,1,0.01140737533569336,5044
4,Building_205,1,0.022320270538330078,5045
4,NoHouse,14,0.2117919921875,5046
4,Building_205,2,0.0441436767578125,5047
4,NoHouse,35,0.5659356117248535,5048
4,Building_187,1,0.011408090591430664,5049
4,NoHouse,20,0.3521602153778076,5050
4,Building_186,1,0.011904478073120117,5051
4,NoHouse,19,0.23510432243347168,5052
4,Building_199,1,0.010912418365478516,5053
4,NoHouse,83,1.2444632053375244,5054
4,Building_186,4,0.044144630432128906,5055
4,NoHouse,3,0.03323173522949219,5056
4,Building_186,2,0.022815942764282227,5057
4,NoHouse,1,0.021823644638061523,5058
4,Building_186,1,0.02232074737548828,5059
4,NoHouse,2,0.033231258392333984,5060
4,Building_186,1,0.022319793701171875,5061
4,NoHouse,9,0.11110496520996094,5062
4,Building_186,36,0.4558238983154297,5063
4,NoHouse,53,0.8769278526306152,5064
4,Building_186,20,0.3214077949523926,5065
4,NoHouse,17,0.23361682891845703,5066
4,TaskBuilding_55,1,0.011408090591430664,5067
4,NoHouse,2,0.033231496810913086,5068
4,TaskBuilding_55,1,0.010912418365478516,5069
4,NoHouse,1,0.010912179946899414,5070
4,TaskBuilding_55,3,0.0451359748840332,5071
4,NoHouse,2,0.032737016677856445,5072
4,Building_186,4,0.04463958740234375,5073
4,NoHouse,2,0.021823406219482422,5074
4,Building_186,1,0.01091146469116211,5075
4,NoHouse,11,0.18996787071228027,5076
4,Building_187,4,0.07787251472473145,5077
4,NoHouse,4,0.07688021659851074,5078
4,Building_196,1,0.010911941528320312,5079
4,NoHouse,23,0.3551359176635742,5080
4,Building_186,9,0.1225118637084961,5081
4,NoHouse,13,0.15623998641967773,5082
4,Building_196,1,0.021823644638061523,5083
4,NoHouse,3,0.033232688903808594,5084
4,Building_205,1,0.011408805847167969,5085
4,NoHouse,42,0.6522390842437744,5086
4,Building_194,1,0.011904716491699219,5087
4,NoHouse,3,0.05455923080444336,5088
4,Building_194,20,0.3020648956298828,5089
4,NoHouse,1,0.022319555282592773,5090
4,Building_194,1,0.023312091827392578,5091
4,NoHouse,52,0.8546082973480225,5092
4,Building_186,45,0.765824556350708,5093
4,NoHouse,50,0.8754401206970215,5094
4,Building_186,81,1.3575520515441895,5095
4,Building_187,1,0.022320270538330078,5096
4,NoHouse,1,0.022319555282592773,5097
4,Building_187,1,0.021824121475219727,5098
4,Building_186,2,0.03372764587402344,5099
4,NoHouse,4,0.05555248260498047,5100
4,Building_186,3,0.04414510726928711,5101
4,NoHouse,8,0.12251138687133789,5102
4,Building_186,15,0.22220802307128906,5103
4,NoHouse,16,0.29958319664001465,5104
4,Building_186,6,0.07688164710998535,5105
5,NoHouse,188,2.7255196571350098,5106
5,House_49,1,0.022320032119750977,5107
5,NoHouse,1,0.010911703109741211,5108
5,House_49,1,0.010912418365478516,5109
5,NoHouse,9,0.1334240436553955,5110
5,House_49,1,0.022319793701171875,5111
5,Building_179,8,0.13292837142944336,5112
5,NoHouse,2,0.033231258392333984,5113
5,Building_179,2,0.044640541076660156,5114
5,House_49,1,0.022320032119750977,5115
5,NoHouse,2,0.03323221206665039,5116
5,Building_179,20,0.3333120346069336,5117
5,House_49,1,0.010912179946899414,5118
5,NoHouse,17,0.25544095039367676,5119
5,NoHit,1,0.010910987854003906,5120
5,Building_184,1,0.011407852172851562,5121
5,TaskBuilding_51,11,0.14284801483154297,5122
5,Building_184,7,0.11110353469848633,5123
5,TaskBuilding_51,2,0.02182459831237793,5124
5,HighSilo-TaskBuilding_49,18,0.27974390983581543,5125
5,TaskBuilding_51,10,0.15524864196777344,5130
5,Garage_185,1,0.010911703109741211,5131
5,TaskBuilding_51,1,0.010910749435424805,5132
5,Building_184,1,0.011408805847167969,5133
5,Garage_185,1,0.022321224212646484,5134
5,NoHouse,26,0.37795090675354004,5135
5,Building_184,2,0.03273606300354004,5136
5,NoHouse,4,0.06695938110351562,5137
5,Building_184,2,0.044640541076660156,5138
5,TaskBuilding_51,17,0.23559999465942383,5139
5,Building_184,3,0.03075242042541504,5140
5,NoHouse,73,1.1660959720611572,5141
5,HighSilo-TaskBuilding_49,1,0.02232050895690918,5142
5,NoHouse,15,0.2430400848388672,5143
5,TaskBuilding_51,57,0.8898239135742188,5144
5,Building_184,2,0.02232050895690918,5145
5,NoHouse,39,0.5981760025024414,5146
5,Building_184,12,0.2227036952972412,5147
5,TaskBuilding_51,35,0.5113763809204102,5148
5,Building_184,3,0.03372812271118164,5149
5,NoHouse,61,1.0103521347045898,5150
5,House_49,1,0.022320270538330078,5151
5,NoHouse,2,0.022319555282592773,5152
5,House_49,1,0.010912179946899414,5153
5,NoHouse,5,0.07836794853210449,5154
5,House_49,4,0.0441439151763916,5155
5,NoHouse,3,0.06696033477783203,5156
5,Building_177,29,0.46623969078063965,5159
5,NoHouse,9,0.1334242820739746,5160
5,House_49,2,0.03273606300354004,5161
5,NoHouse,1,0.022320032119750977,5162
5,House_49,3,0.04513669013977051,5163
5,NoHouse,1,0.02132725715637207,5164
5,House_49,3,0.03323221206665039,5165
5,NoHouse,10,0.14483213424682617,5166
5,House_49,1,0.022319555282592773,5167
5,Building_179,3,0.0441441535949707,5168
5,House_49,2,0.021823883056640625,5169
5,NoHouse,6,0.08878397941589355,5170
5,House_49,1,0.011409759521484375,5171
5,NoHouse,1,0.011902332305908203,5172
5,House_49,1,0.021327972412109375,5173
5,NoHouse,6,0.10019254684448242,5174
5,House_49,1,0.02232050895690918,5175
5,NoHouse,27,0.46326279640197754,5176
5,House_49,26,0.38043212890625,5177
5,NoHouse,55,0.9220647811889648,5178
5,HighSilo-TaskBuilding_49,10,0.1666550636291504,5179
5,NoHouse,7,0.12201714515686035,5180
5,HighSilo-TaskBuilding_49,1,0.02231907844543457,5181
5,NoHouse,1,0.010416984558105469,5182
5,HighSilo-TaskBuilding_49,1,0.011903762817382812,5183
5,NoHouse,2,0.021824359893798828,5184
5,HighSilo-TaskBuilding_49,1,0.011407613754272461,5185
5,NoHouse,57,0.9533135890960693,5186
5,TaskBuilding_51,2,0.02182316780090332,5187
5,NoHouse,7,0.10019183158874512,5188
5,Building_184,15,0.23460817337036133,5189
5,TaskBuilding_51,2,0.022816181182861328,5190
5,NoHouse,1,0.01091146469116211,5191
5,NoHit,3,0.03323221206665039,5192
5,TaskBuilding_51,1,0.010911703109741211,5193
5,NoHit,8,0.08878421783447266,5194
5,NoHouse,8,0.14483189582824707,5195
5,House_49,2,0.022320270538330078,5196
5,NoHouse,9,0.12201547622680664,5197
5,House_49,2,0.02232050895690918,5198
5,NoHouse,17,0.2772643566131592,5199
5,House_49,1,0.011408090591430664,5200
5,NoHouse,20,0.3551366329193115,5201
5,Building_184,6,0.09969544410705566,5202
5,TaskBuilding_51,2,0.033727407455444336,5203
5,NoHouse,4,0.07787156105041504,5204
5,TaskBuilding_51,84,1.3332486152648926,5205
5,NoHouse,92,1.6437439918518066,5206
5,TaskBuilding_38,1,0.02182459831237793,5207
5,NoHouse,9,0.14433646202087402,5208
5,TaskBuilding_38,1,0.021823406219482422,5209
5,NoHouse,2,0.03372693061828613,5210
5,TaskBuilding_38,1,0.010912895202636719,5211
5,NoHouse,3,0.055552005767822266,5212
5,TaskBuilding_38,1,0.02231907844543457,5213
5,NoHouse,4,0.043648719787597656,5214
5,Building_93,2,0.03372788429260254,5215
5,Building_177,5,0.07787227630615234,5216
5,Building_93,1,0.010911703109741211,5217
5,Building_177,1,0.011408090591430664,5218
5,Building_93,1,0.022319555282592773,5219
5,NoHouse,1,0.010416030883789062,5220
5,Building_177,5,0.07787227630615234,5221
5,NoHouse,1,0.010911941528320312,5222
5,Building_177,2,0.022319793701171875,5223
5,NoHouse,1,0.011407852172851562,5224
5,Building_93,3,0.06646418571472168,5225
5,Building_177,1,0.010912179946899414,5226
5,Building_93,2,0.03422379493713379,5227
5,Building_177,26,0.4657435417175293,5228
5,NoHouse,27,0.43300914764404297,5229
5,House_49,36,0.6115679740905762,5230
5,NoHouse,158,2.631281614303589,5231
5,Building_93,2,0.04463911056518555,5232
5,NoHouse,1,0.010912179946899414,5233
5,Building_93,8,0.11159992218017578,5234
5,NoHouse,2,0.02232050895690918,5235
5,Building_93,3,0.055551767349243164,5236
5,NoHouse,38,0.6547195911407471,5237
5,House_49,13,0.20038414001464844,5238
5,NoHouse,1,0.011408090591430664,5239
5,House_49,1,0.02182316780090332,5240
5,NoHouse,21,0.2990891933441162,5241
5,Building_177,17,0.25444769859313965,5242
5,NoHouse,113,1.8446249961853027,5243
5,TaskBuilding_38,1,0.023312091827392578,5244
5,NoHouse,65,1.0877289772033691,5245
5,House_49,11,0.14483094215393066,5246
5,NoHouse,155,2.6873295307159424,5247
5,Building_176,14,0.23361563682556152,5248
5,NoHouse,1,0.02182483673095703,5249
5,Building_176,1,0.011902332305908203,5250
5,NoHouse,1,0.021328210830688477,5251
5,Building_176,22,0.37795257568359375,5252
5,Building_160,2,0.03323245048522949,5253
5,Building_162,1,0.010415315628051758,5254
5,NoHouse,1,0.011407852172851562,5255
5,Building_149,1,0.02281665802001953,5256
5,NoHouse,30,0.5550236701965332,5257
5,TaskBuilding_40,2,0.02182459831237793,5258
5,NoHouse,2,0.022815942764282227,5259
5,TaskBuilding_40,1,0.021825075149536133,5260
5,NoHouse,1,0.011406421661376953,5261
5,TaskBuilding_40,3,0.06596779823303223,5262
5,NoHouse,3,0.06745696067810059,5263
5,Building_162,2,0.03273487091064453,5264
5,NoHouse,5,0.05604839324951172,5265
5,Building_162,1,0.011408329010009766,5266
5,NoHouse,4,0.06596803665161133,5267
5,Building_162,2,0.02281641960144043,5268
5,Building_161,1,0.02641916275024414,5269
5,Building_160,1,0.01822066307067871,5270
5,Building_176,11,0.1656637191772461,5271
5,Building_92,3,0.03372788429260254,5272
5,NoHouse,168,2.7205605506896973,5273
5,Building_92,9,0.1225137710571289,5274
5,NoHouse,1,0.02182316780090332,5275
5,Building_92,3,0.03273653984069824,5276
5,NoHouse,1,0.01140737533569336,5277
5,Building_92,1,0.011408567428588867,5278
5,NoHouse,1,0.022814512252807617,5279
5,Building_176,67,1.154689073562622,5280
5,NoHouse,84,1.3104321956634521,5281
5,Building_92,18,0.25543999671936035,5282
5,NoHouse,16,0.2663538455963135,5283
5,TaskBuilding_38,4,0.06646227836608887,5284
5,Building_93,1,0.011903524398803711,5285
5,NoHouse,145,2.348065137863159,5286
5,Building_93,10,0.18401622772216797,5287
5,NoHit,1,0.021823883056640625,5288
5,NoHouse,32,0.533200740814209,5289
5,Building_93,30,0.5441117286682129,5290
5,NoHit,2,0.03323245048522949,5291
5,NoHouse,11,0.15525102615356445,5292
5,Building_92,5,0.10068440437316895,5293
5,NoHouse,1,0.02132892608642578,5294
5,Building_92,4,0.06646299362182617,5295
5,NoHouse,10,0.18947243690490723,5296
5,Building_92,12,0.18847942352294922,5297
5,NoHouse,1,0.011408567428588867,5298
5,Building_92,1,0.022319793701171875,5299
5,NoHouse,3,0.033231496810913086,5300
5,Building_92,1,0.010416507720947266,5301
5,NoHouse,3,0.03372812271118164,5302
5,Building_92,1,0.011905908584594727,5303
5,NoHouse,3,0.043645381927490234,5304
5,Building_92,3,0.05555319786071777,5305
5,NoHouse,1,0.010910987854003906,5306
5,TaskBuilding_19,1,0.01190495491027832,5307
5,NoHouse,1,0.021824359893798828,5308
5,NoHit,1,0.021823883056640625,5309
5,Building_93,2,0.02281475067138672,5310
5,TaskBuilding_38,28,0.438464879989624,5311
5,Building_93,6,0.10515117645263672,5312
5,NoHouse,15,0.23361659049987793,5313
5,Building_93,20,0.3551366329193115,5314
5,NoHouse,58,0.9885280132293701,5315
5,Building_102,28,0.46623969078063965,5316
5,NoHouse,2,0.03323173522949219,5317
5,Building_92,26,0.42705631256103516,5318
5,NoHouse,2,0.0401761531829834,5319
5,Building_92,2,0.03273630142211914,5320
5,NoHouse,1,0.011905908584594727,5321
5,Building_92,6,0.08828592300415039,5322
5,NoHouse,190,3.041968584060669,5323
5,Building_93,1,0.02281641960144043,5324
5,NoHouse,1,0.022321224212646484,5325
5,Building_93,4,0.06695842742919922,5326
5,NoHouse,3,0.06646490097045898,5327
5,Building_93,2,0.03323101997375488,5328
5,NoHouse,4,0.06696033477783203,5329
5,Building_93,2,0.022320270538330078,5330
5,NoHouse,4,0.07787251472473145,5331
5,Building_93,1,0.011407852172851562,5332
5,NoHouse,13,0.22121572494506836,5333
5,Building_93,9,0.14433670043945312,5334
5,NoHouse,120,1.9219996929168701,5335
5,Building_93,18,0.29958415031433105,5336
5,NoHouse,40,0.6889457702636719,5337
5,Building_93,6,0.06596660614013672,5338
5,NoHouse,48,0.8104643821716309,5339
5,NoHit,1,0.022319793701171875,5340
5,TaskBuilding_38,43,0.655712366104126,5341
5,NoHit,7,0.13292789459228516,5342
5,NoHouse,40,0.6557121276855469,5343
5,TaskBuilding_29,1,0.01636791229248047,5344
5,NoHouse,1,0.009423971176147461,5345
5,Building_102,2,0.017856359481811523,5346
5,NoHouse,1,0.010911703109741211,5347
5,Building_102,9,0.15624046325683594,5348
5,NoHouse,1,0.02182483673095703,5349
5,Building_135,1,0.021823644638061523,5350
5,Building_98,1,0.011407613754272461,5351
5,NoHouse,1,0.02232050895690918,5352
5,Building_98,1,0.022319793701171875,5353
5,NoHouse,3,0.05505561828613281,5354
5,Building_100,1,0.011408567428588867,5355
5,Building_98,1,0.022319555282592773,5356
5,NoHouse,1,0.021822690963745117,5357
5,Building_98,1,0.011905670166015625,5358
5,NoHouse,1,0.022319316864013672,5359
5,Building_100,1,0.022319555282592773,5360
5,NoHouse,1,0.021824121475219727,5361
5,Building_100,2,0.03323173522949219,5362
5,NoHouse,3,0.04513669013977051,5363
5,Building_98,1,0.021327972412109375,5364
5,Building_100,3,0.045136451721191406,5365
5,NoHouse,1,0.021823883056640625,5366
5,Building_100,2,0.03323221206665039,5367
5,Building_157,1,0.011903762817382812,5368
5,TaskBuilding_34,1,0.02182483673095703,5369
5,Building_158,1,0.021822452545166016,5370
5,Building_176,1,0.011905670166015625,5371
5,NoHouse,2,0.032735347747802734,5372
5,Building_176,1,0.011408090591430664,5373
5,NoHouse,302,4.810704231262207,5374
5,Building_102,1,0.022320032119750977,5375
5,NoHouse,32,0.48756933212280273,5376
5,Building_148,2,0.022832393646240234,5377
5,NoHouse,2,0.022799253463745117,5378
5,Building_136,3,0.03422379493713379,5379
5,NoHouse,3,0.054559946060180664,5380
5,Building_132,1,0.010912418365478516,5381
5,NoHouse,2,0.022319793701171875,5382
5,Building_132,2,0.022539854049682617,5383
5,NoHouse,5,0.08856415748596191,5384
5,Building_123,1,0.010911941528320312,5385
5,TaskBuilding_28,1,0.011408805847167969,5386
5,Building_100,4,0.06695938110351562,5387
5,NoHouse,1,0.010912179946899414,5388
5,Building_100,1,0.010416030883789062,5389
5,NoHouse,1,0.011903762817382812,5390
5,Building_100,1,0.011408090591430664,5391
5,NoHouse,8,0.13292741775512695,5392
5,Building_102,4,0.07701253890991211,5393
5,NoHouse,1,0.012267589569091797,5394
5,Building_102,12,0.16616034507751465,5395
5,NoHouse,139,2.1184165477752686,5396
5,Building_103,13,0.18897557258605957,5397
5,NoHouse,2,0.03323221206665039,5398
5,Building_103,1,0.022319793701171875,5399
5,NoHouse,2,0.046128034591674805,5400
5,Building_103,4,0.0763845443725586,5401
5,TaskBuilding_29,76,1.1988317966461182,5402
5,NoHouse,62,0.9438881874084473,5403
5,Building_94,1,0.011904001235961914,5404
5,NoHouse,3,0.06596827507019043,5405
5,Building_94,3,0.0332331657409668,5406
5,NoHouse,5,0.08878374099731445,5407
5,Building_94,1,0.011905431747436523,5408
5,NoHouse,10,0.17657470703125,5409
5,Building_103,2,0.022815465927124023,5410
5,TaskBuilding_29,15,0.26635193824768066,5411
5,Building_103,1,0.022319555282592773,5412
5,NoHouse,50,0.7554078102111816,5413
5,TaskBuilding_29,21,0.34372878074645996,5414
5,NoHouse,16,0.27776002883911133,5415
5,Building_103,30,0.47814416885375977,5416
5,Building_94,29,0.5327048301696777,5417
5,NoHouse,9,0.1334245204925537,5418
5,Building_103,21,0.34471893310546875,5419
5,NoHouse,19,0.35563206672668457,5420
5,TaskBuilding_29,32,0.45433735847473145,5421
5,Building_103,2,0.03372764587402344,5422
5,NoHouse,3,0.06646299362182617,5423
5,Building_103,3,0.04464077949523926,5424
5,NoHouse,5,0.0892796516418457,5425
5,Building_103,3,0.06696033477783203,5426
5,NoHouse,7,0.12102365493774414,5427
5,TaskBuilding_29,29,0.46624016761779785,5428
5,Building_103,8,0.12251162528991699,5429
5,NoHouse,7,0.12201690673828125,5430
5,Building_103,1,0.011407613754272461,5431
5,NoHouse,1,0.021823644638061523,5432
5,Building_103,2,0.027776002883911133,5433
5,NoHouse,32,0.48409605026245117,5434
5,Building_103,1,0.02132892608642578,5435
5,TaskBuilding_29,26,0.41217565536499023,5436
5,Building_103,3,0.0431516170501709,5437
5,NoHouse,31,0.5232799053192139,5438
5,Building_103,1,0.02132868766784668,5439
5,TaskBuilding_29,19,0.28867220878601074,5440
5,Building_103,1,0.011407613754272461,5441
5,NoHouse,175,2.8098409175872803,5442
6,NoHouse,164,2.402128219604492,5443
6,Building_91,6,0.09969544410705566,5444
6,NoHouse,1,0.01140737533569336,5445
6,Building_89,1,0.010912179946899414,5446
6,Building_91,2,0.02182483673095703,5447
6,NoHouse,48,0.7454869747161865,5448
6,Building_91,16,0.25544095039367676,5449
6,NoHouse,1,0.011407852172851562,5450
6,Building_91,1,0.010914087295532227,5451
6,NoHouse,1,0.01140737533569336,5452
6,Building_91,21,0.32041501998901367,5453
6,NoHouse,2,0.022319793701171875,5454
6,Building_91,5,0.06646418571472168,5455
6,Building_89,1,0.011407136917114258,5456
6,Building_91,1,0.021824121475219727,5457
6,NoHouse,2,0.033728599548339844,5458
6,Building_91,4,0.0441439151763916,5459
6,NoHouse,1,0.021823406219482422,5460
6,Building_89,2,0.033232688903808594,5461
6,NoHouse,2,0.03372788429260254,5462
6,Building_91,1,0.01140737533569336,5463
6,Building_89,1,0.010911941528320312,5464
6,Building_91,4,0.05654454231262207,5465
6,NoHit,1,0.021823883056640625,5466
6,NoHouse,4,0.056543588638305664,5467
6,Building_94,42,0.632897138595581,5468
6,NoHouse,15,0.24452757835388184,5469
6,Building_94,23,0.31049656867980957,5470
6,Windmill-TaskBuilding_10_1,1,0.022815942764282227,5471
6,NoHouse,12,0.18848061561584473,5472
6,Building_91,1,0.02231884002685547,5473
6,NoHouse,1,0.010912418365478516,5474
6,Building_91,10,0.14433574676513672,5475
6,NoHouse,2,0.03372907638549805,5476
6,Building_91,3,0.05505490303039551,5477
6,NoHouse,1,0.011408567428588867,5478
6,Building_91,8,0.1334240436553955,5479
6,NoHouse,1,0.011408329010009766,5480
6,Building_91,32,0.5327043533325195,5481
6,Building_89,1,0.010911703109741211,5482
6,Building_91,1,0.01091146469116211,5483
6,NoHouse,5,0.09870338439941406,5484
6,Building_91,1,0.011408805847167969,5485
6,NoHouse,12,0.18848037719726562,5486
6,Building_91,1,0.011904001235961914,5487
6,NoHouse,5,0.0773777961730957,5488
6,Building_91,1,0.022318124771118164,5489
6,TaskBuilding_19,31,0.4786398410797119,5490
6,NoHouse,24,0.34472036361694336,5491
6,Building_103,2,0.03273582458496094,5492
6,NoHouse,24,0.39878416061401367,5493
6,TaskBuilding_23,1,0.011407852172851562,5494
6,NoHouse,11,0.17806410789489746,5495
6,Building_86,1,0.011408090591430664,5496
6,NoHouse,1,0.011904001235961914,5497
6,Building_86,1,0.021823883056640625,5498
6,NoHouse,10,0.1666560173034668,5499
6,Building_86,2,0.03323221206665039,5500
6,NoHouse,1,0.011904239654541016,5501
6,Building_86,1,0.021823644638061523,5502
6,NoHouse,1,0.010911941528320312,5503
6,Building_86,1,0.010912179946899414,5504
6,NoHouse,1,0.010912179946899414,5505
6,Building_86,1,0.011407852172851562,5506
6,NoHouse,3,0.05555224418640137,5507
6,Building_94,16,0.19939208030700684,5508
6,Windmill-TaskBuilding_10_1,1,0.011904001235961914,5509
6,Building_91,2,0.043646812438964844,5510
6,NoHouse,1,0.011407852172851562,5511
6,Building_91,1,0.011905193328857422,5512
6,NoHouse,1,0.021327733993530273,5513
6,Building_91,5,0.09969639778137207,5514
6,NoHouse,9,0.1557447910308838,5515
6,Building_91,7,0.12251138687133789,5516
6,NoHouse,1,0.021823883056640625,5517
6,Building_91,1,0.010912179946899414,5518
6,NoHouse,1,0.011407852172851562,5519
6,Building_91,1,0.01140737533569336,5520
6,NoHouse,2,0.044144392013549805,5521
6,Building_91,24,0.38886356353759766,5522
6,NoHouse,1,0.010912418365478516,5523
6,Building_91,2,0.022319793701171875,5524
6,NoHouse,1,0.011407852172851562,5525
6,Building_91,3,0.05555248260498047,5526
6,TaskBuilding_19,43,0.6770403385162354,5527
6,NoHouse,1,0.011407852172851562,5528
6,Building_91,9,0.15475201606750488,5529
6,Building_90,1,0.011408090591430664,5530
6,NoHouse,12,0.17806386947631836,5531
6,Building_91,2,0.033231496810913086,5532
6,NoHouse,3,0.03273653984069824,5533
6,Building_90,3,0.04463958740234375,5534
6,Building_91,25,0.41118502616882324,5535
6,NoHouse,1,0.022319316864013672,5536
6,Building_91,9,0.15227317810058594,5537
6,NoHouse,22,0.34489989280700684,5538
6,Building_94,1,0.011723041534423828,5539
6,NoHouse,1,0.011408567428588867,5540
6,Building_94,1,0.011408805847167969,5541
6,NoHouse,23,0.3784470558166504,5542
6,Building_91,1,0.02232050895690918,5543
6,TaskBuilding_19,57,0.9443838596343994,5544
6,NoHouse,1,0.010911226272583008,5545
6,TaskBuilding_19,3,0.04464101791381836,5546
6,Building_91,2,0.0441441535949707,5547
6,NoHouse,23,0.35563206672668457,5548
6,Building_91,9,0.14383888244628906,5549
6,NoHouse,1,0.011408567428588867,5550
6,TaskBuilding_19,43,0.6988651752471924,5551
6,NoHouse,51,0.7340795993804932,5552
6,Building_91,1,0.010911703109741211,5553
6,NoHouse,10,0.1666560173034668,5554
6,Building_91,4,0.0773766040802002,5555
6,NoHouse,5,0.10019159317016602,5556
6,Building_91,1,0.010912418365478516,5557
6,NoHouse,2,0.022319555282592773,5558
6,Building_90,1,0.011408329010009766,5559
6,NoHouse,2,0.03323173522949219,5560
6,Building_91,1,0.021824121475219727,5561
6,NoHouse,5,0.07836771011352539,5562
6,Building_94,21,0.4106876850128174,5563
6,NoHouse,26,0.4146568775177002,5564
6,Building_89,1,0.014880180358886719,5565
6,NoHouse,5,0.10118412971496582,5566
6,Building_90,1,0.021823644638061523,5567
6,NoHouse,3,0.055551767349243164,5568
6,Building_91,11,0.15574359893798828,5569
6,NoHouse,2,0.02232074737548828,5570
6,Building_91,6,0.07886385917663574,5571
6,TaskBuilding_19,80,1.3679673671722412,5572
6,NoHouse,10,0.19939208030700684,5573
6,Building_91,4,0.04860830307006836,5574
6,NoHouse,2,0.040175437927246094,5575
6,Building_91,13,0.21129679679870605,5576
6,NoHouse,3,0.0441439151763916,5577
6,Building_91,21,0.34372854232788086,5578
6,NoHouse,2,0.022319316864013672,5579
6,Building_91,16,0.2440319061279297,5580
6,NoHouse,1,0.011407613754272461,5581
6,Building_90,1,0.022816181182861328,5582
6,Building_89,2,0.044144392013549805,5583
6,Building_90,1,0.021327495574951172,5584
6,Building_89,4,0.0783686637878418,5585
6,Building_90,2,0.0441439151763916,5586
6,Building_89,2,0.033231496810913086,5587
6,Building_90,2,0.02281641960144043,5588
6,Building_91,2,0.04364800453186035,5589
6,NoHouse,1,0.022815704345703125,5590
6,Building_91,3,0.044144630432128906,5591
6,NoHouse,7,0.11110281944274902,5592
6,Building_91,7,0.12201714515686035,5593
6,NoHouse,5,0.0892801284790039,5594
6,Building_91,47,0.7559034824371338,5595
6,NoHouse,2,0.03323221206665039,5596
6,Building_90,3,0.06646370887756348,5597
6,NoHouse,6,0.11160039901733398,5598
6,Building_90,2,0.03273606300354004,5599
6,Building_89,8,0.15574383735656738,5600
6,NoHouse,1,0.010912418365478516,5601
6,Building_89,1,0.011407613754272461,5602
6,NoHouse,48,0.7211897373199463,5603
6,Building_90,1,0.010906219482421875,5604
6,Building_91,2,0.02281665802001953,5605
6,NoHouse,3,0.055551767349243164,5606
6,Building_91,1,0.021823644638061523,5607
6,NoHouse,18,0.3000807762145996,5608
6,TaskBuilding_19,1,0.022319793701171875,5609
6,NoHouse,21,0.35464000701904297,5610
6,Building_91,1,0.010913372039794922,5611
6,NoHouse,4,0.06695914268493652,5612
6,Building_91,2,0.044144630432128906,5613
