Edge1,Edge2
Building_157,Building_98
TaskBuilding_5,Building_157
Building_148,TaskBuilding_5
Building_100,Building_148
TaskBuilding_27,Building_100
Building_148,TaskBuilding_27
TaskBuilding_5,Building_148
NoHit,TaskBuilding_5
Building_148,NoHit
Building_98,Building_148
Building_97,Building_98
Garage_98,Building_97
Building_98,Garage_98
Building_131,Building_98
Building_109,Building_131
Building_122,Building_109
Building_109,Building_122
Building_108,Building_109
Building_107,Building_108
Building_97,Building_107
TaskBuilding_26,Building_97
Building_97,TaskBuilding_26
TaskBuilding_26,Building_97
Building_107,TaskBuilding_26
Building_110,Building_107
Building_117,Building_110
Building_110,Building_117
TaskBuilding_3,Building_110
Building_106,TaskBuilding_3
TaskBuilding_3,Building_106
Building_106,TaskBuilding_3
TaskBuilding_3,Building_106
Building_106,TaskBuilding_3
Building_104,Building_106
Building_86,Building_104
TaskBuilding_1,Building_86
Building_88,TaskBuilding_1
Building_87,Building_88
TaskBuilding_1,Building_87
TaskBuilding_35,TaskBuilding_1
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_162,TaskBuilding_35
Building_100,Building_162
TaskBuilding_27,Building_100
Building_100,TaskBuilding_27
Building_97,Building_100
Building_99,Building_97
Building_97,Building_99
TaskBuilding_27,Building_97
Building_100,TaskBuilding_27
TaskBuilding_30,Building_100
Building_97,TaskBuilding_30
TaskBuilding_27,Building_97
Building_100,TaskBuilding_27
Building_98,Building_100
TaskBuilding_28,Building_98
Building_136,TaskBuilding_28
Building_98,Building_136
Building_101,Building_98
Building_176,Building_101
Building_158,Building_176
Building_176,Building_158
Building_102,Building_176
TaskBuilding_34,Building_102
Building_176,TaskBuilding_34
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
Building_93,Building_176
Building_92,Building_93
TaskBuilding_29,Building_92
Building_102,TaskBuilding_29
TaskBuilding_29,Building_102
Building_103,TaskBuilding_29
TaskBuilding_29,Building_103
TaskBuilding_19,TaskBuilding_29
Building_92,TaskBuilding_19
Building_94,Building_92
Building_103,Building_94
Building_94,Building_103
Building_96,Building_94
TaskBuilding_19,Building_96
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
Building_94,TaskBuilding_19
Building_91,Building_94
NoHit,Building_91
Building_90,NoHit
Building_91,Building_90
Building_90,Building_91
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
House_10,Building_90
Building_89,House_10
NoHit,Building_89
Windmill-TaskBuilding_10_1,NoHit
NoHit,Windmill-TaskBuilding_10_1
Building_74,NoHit
TaskBuilding_14,Building_74
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_104,TaskBuilding_14
Building_145,Building_104
Building_79,Building_145
Building_97,Building_79
Building_104,Building_97
Building_145,Building_104
TaskBuilding_17,Building_145
Building_86,TaskBuilding_17
TaskBuilding_17,Building_86
Church-TaskBuilding_16,TaskBuilding_17
Building_86,Church-TaskBuilding_16
TaskBuilding_1,Building_86
Building_88,TaskBuilding_1
TaskBuilding_1,Building_88
Building_87,TaskBuilding_1
Building_88,Building_87
Building_87,Building_88
Building_84,Building_87
TaskBuilding_1,Building_84
Building_combined_115_116,TaskBuilding_1
TaskBuilding_1,Building_combined_115_116
Building_88,TaskBuilding_1
TaskBuilding_1,Building_88
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_67,TaskBuilding_1
TaskBuilding_1,Building_67
Church-TaskBuilding_16,TaskBuilding_1
Building_131,Church-TaskBuilding_16
Building_120,Building_131
Building_119,Building_120
TaskBuilding_20,Building_119
Building_120,TaskBuilding_20
TaskBuilding_20,Building_120
Building_131,TaskBuilding_20
Building_125,Building_131
Building_121,Building_125
Building_122,Building_121
TaskBuilding_25,Building_122
TaskBuilding_21,TaskBuilding_25
Building_228,TaskBuilding_21
TaskBuilding_21,Building_228
Building_127,TaskBuilding_21
TaskBuilding_21,Building_127
Building_126,TaskBuilding_21
Building_128,Building_126
Building_131,Building_128
Building_136,Building_131
Building_135,Building_136
TaskBuilding_25,Building_135
NoHit,TaskBuilding_25
Building_130,NoHit
Building_135,Building_130
Building_229,Building_135
Building_133,Building_229
Building_132,Building_133
Building_228,Building_132
TaskBuilding_32,Building_228
TaskBuilding_37,TaskBuilding_32
Building_133,TaskBuilding_37
Building_229,Building_133
Building_124,Building_229
Building_137,Building_124
TaskBuilding_37,Building_137
Building_229,TaskBuilding_37
Building_225,Building_229
TaskBuilding_32,Building_225
Building_227,TaskBuilding_32
TaskBuilding_32,Building_227
TaskBuilding_37,TaskBuilding_32
Building_230,TaskBuilding_37
TaskBuilding_37,Building_230
Building_230,TaskBuilding_37
Building_139,Building_230
Building_137,Building_139
Building_230,Building_137
TaskBuilding_44,Building_230
Building_138,TaskBuilding_44
TaskBuilding_36,Building_138
Building_154,TaskBuilding_36
Building_139,Building_154
TaskBuilding_36,Building_139
Building_142,TaskBuilding_36
TaskBuilding_44,Building_142
Building_233,TaskBuilding_44
Building_230,Building_233
Building_233,Building_230
Building_224,Building_233
Building_231,Building_224
Garage_224,Building_231
Building_232,Garage_224
Building_231,Building_232
Building_230,Building_231
TaskBuilding_44,Building_230
Garage_235,TaskBuilding_44
TaskBuilding_45,Garage_235
Building_225,TaskBuilding_45
TaskBuilding_45,Building_225
Building_225,TaskBuilding_45
TaskBuilding_7,Building_225
Building_220,TaskBuilding_7
TaskBuilding_7,Building_220
TaskBuilding_48,TaskBuilding_7
TaskBuilding_8,TaskBuilding_48
Building_210,TaskBuilding_8
TaskBuilding_48,Building_210
Building_215,TaskBuilding_48
Building_220,Building_215
Building_216,Building_220
Building_220,Building_216
Building_216,Building_220
Building_213,Building_216
Building_214,Building_213
Building_211,Building_214
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
crane_2,Building_211
Building_211,crane_2
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
TaskBuilding_8,Building_211
Building_210,TaskBuilding_8
TaskBuilding_8,Building_210
Building_213,TaskBuilding_8
Building_210,Building_213
Building_213,Building_210
Building_214,Building_213
Building_171,Building_214
Building_210,Building_171
Building_208,Building_210
Building_210,Building_208
Building_209,Building_210
Building_201,Building_209
Building_199,Building_201
Building_208,Building_199
Building_198,Building_208
Building_213,Building_198
Building_212,Building_213
Building_199,Building_212
TaskBuilding_50,Building_199
Building_206,TaskBuilding_50
Building_208,Building_206
Building_201,Building_208
Building_207,Building_201
Building_206,Building_207
Building_205,Building_206
Building_204,Building_205
Building_203,Building_204
Building_202,Building_203
Building_203,Building_202
Building_205,Building_203
Building_206,Building_205
Building_197,Building_206
Building_195,Building_197
HighSilo-TaskBuilding_49,Building_195
Building_188,HighSilo-TaskBuilding_49
Building_195,Building_188
Building_194,Building_195
Building_188,Building_194
Building_194,Building_188
Building_188,Building_194
Building_189,Building_188
Building_187,Building_189
Building_194,Building_187
Building_174,Building_194
Building_189,Building_174
Building_198,Building_189
Building_194,Building_198
Building_214,Building_194
Building_198,Building_214
TaskBuilding_50,Building_198
Building_180,TaskBuilding_50
Garage_185,Building_180
NoHit,Garage_185
Building_187,NoHit
TaskBuilding_50,Building_187
Building_171,TaskBuilding_50
TaskBuilding_50,Building_171
Building_171,TaskBuilding_50
TaskBuilding_52,Building_171
Building_180,TaskBuilding_52
TaskBuilding_46,Building_180
TaskBuilding_40,TaskBuilding_46
TaskBuilding_46,TaskBuilding_40
Building_92,TaskBuilding_46
TaskBuilding_46,Building_92
Building_178,TaskBuilding_46
TaskBuilding_6,Building_178
HighSilo-TaskBuilding_49,TaskBuilding_6
TaskBuilding_6,HighSilo-TaskBuilding_49
Building_178,TaskBuilding_6
Building_163,Building_178
Building_161,Building_163
TaskBuilding_35,Building_161
Building_164,TaskBuilding_35
Building_165,Building_164
Building_170,Building_165
Building_165,Building_170
Building_163,Building_165
Building_165,Building_163
Building_164,Building_165
Building_160,Building_164
TaskBuilding_40,Building_160
Building_176,TaskBuilding_40
TaskBuilding_40,Building_176
Building_161,TaskBuilding_40
Building_162,Building_161
Building_176,Building_162
Building_160,Building_176
Building_159,Building_160
Building_158,Building_159
TaskBuilding_34,Building_158
Building_92,TaskBuilding_34
Building_102,Building_92
Building_100,Building_102
Building_98,Building_100
Building_100,Building_98
Building_101,Building_100
Building_102,Building_101
Building_158,Building_102
Building_157,Building_158
Building_100,Building_157
Building_157,Building_100
TaskBuilding_30,Building_157
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
TaskBuilding_27,TaskBuilding_30
Building_100,TaskBuilding_27
TaskBuilding_5,Building_100
Building_148,TaskBuilding_5
TaskBuilding_5,Building_148
Building_136,TaskBuilding_5
Building_148,Building_136
Building_147,Building_148
TaskBuilding_5,Building_147
Building_149,TaskBuilding_5
Building_148,Building_149
Building_98,Building_148
Building_146,Building_98
Building_145,Building_146
Building_109,Building_145
Building_98,Building_109
Building_145,Building_98
Building_144,Building_145
TaskBuilding_33,Building_144
Building_145,TaskBuilding_33
Building_109,Building_145
TaskBuilding_3,Building_109
Building_80,TaskBuilding_3
Building_124,Building_80
Building_137,Building_124
Building_145,Building_137
Building_122,Building_145
TaskBuilding_28,Building_122
Building_122,TaskBuilding_28
Building_123,Building_122
Building_122,Building_123
Building_112,Building_122
TaskBuilding_22,Building_112
Building_122,TaskBuilding_22
Building_114,Building_122
Building_117,Building_114
Building_122,Building_117
Building_118,Building_122
Building_122,Building_118
Building_125,Building_122
TaskBuilding_22,Building_125
Building_combined_115_116,TaskBuilding_22
Building_117,Building_combined_115_116
Building_118,Building_117
Building_117,Building_118
Building_113,Building_117
Building_110,Building_113
Building_113,Building_110
TaskBuilding_22,Building_113
Building_108,TaskBuilding_22
Building_110,Building_108
Building_112,Building_110
Building_114,Building_112
Building_113,Building_114
Building_combined_115_116,Building_113
TaskBuilding_17,Building_combined_115_116
Building_113,TaskBuilding_17
TaskBuilding_17,Building_113
Church-TaskBuilding_16,TaskBuilding_17
Building_88,Church-TaskBuilding_16
Building_87,Building_88
Building_94,Building_87
TaskBuilding_3,Building_94
Building_107,TaskBuilding_3
Building_110,Building_107
Building_114,Building_110
TaskBuilding_17,Building_114
Building_114,TaskBuilding_17
Building_113,Building_114
TaskBuilding_17,Building_113
Building_113,TaskBuilding_17
Building_110,Building_113
Building_107,Building_110
TaskBuilding_3,Building_107
Building_106,TaskBuilding_3
TaskBuilding_3,Building_106
Building_106,TaskBuilding_3
Building_109,Building_106
TaskBuilding_24,Building_109
Building_111,TaskBuilding_24
Building_112,Building_111
Building_114,Building_112
Building_110,Building_114
Building_combined_115_116,Building_110
TaskBuilding_30,Building_combined_115_116
TaskBuilding_26,TaskBuilding_30
Building_97,TaskBuilding_26
TaskBuilding_26,Building_97
Building_108,TaskBuilding_26
TaskBuilding_30,Building_108
TaskBuilding_26,TaskBuilding_30
Building_104,TaskBuilding_26
Building_107,Building_104
TaskBuilding_3,Building_107
Building_148,TaskBuilding_3
Building_146,Building_148
Building_109,Building_146
TaskBuilding_30,Building_109
TaskBuilding_27,TaskBuilding_30
TaskBuilding_23,TaskBuilding_27
TaskBuilding_30,TaskBuilding_23
Building_157,TaskBuilding_30
Building_99,Building_157
Building_166,Building_99
TaskBuilding_5,Building_166
Building_99,TaskBuilding_5
Building_100,Building_99
Building_157,Building_100
Building_166,Building_157
TaskBuilding_34,Building_166
Building_101,TaskBuilding_34
Building_93,Building_101
Building_158,Building_93
Building_176,Building_158
TaskBuilding_34,Building_176
Building_158,TaskBuilding_34
Building_102,Building_158
TaskBuilding_34,Building_102
Building_176,TaskBuilding_34
Building_183,Building_176
TaskBuilding_40,Building_183
TaskBuilding_34,TaskBuilding_40
TaskBuilding_40,TaskBuilding_34
TaskBuilding_34,TaskBuilding_40
TaskBuilding_40,TaskBuilding_34
Building_92,TaskBuilding_40
TaskBuilding_29,Building_92
Building_102,TaskBuilding_29
Building_103,Building_102
TaskBuilding_29,Building_103
Building_91,TaskBuilding_29
TaskBuilding_19,Building_91
Building_94,TaskBuilding_19
Building_97,Building_94
Building_103,Building_97
TaskBuilding_19,Building_103
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Windmill-TaskBuilding_10_1,TaskBuilding_19
Building_94,Windmill-TaskBuilding_10_1
Building_91,Building_94
Building_90,Building_91
TaskBuilding_19,Building_90
Building_94,TaskBuilding_19
Building_91,Building_94
Building_90,Building_91
Building_94,Building_90
TaskBuilding_18,Building_94
TaskBuilding_14,TaskBuilding_18
TaskBuilding_18,TaskBuilding_14
Building_96,TaskBuilding_18
Building_75,Building_96
Building_79,Building_75
Building_96,Building_79
TaskBuilding_18,Building_96
TaskBuilding_14,TaskBuilding_18
Building_80,TaskBuilding_14
TaskBuilding_14,Building_80
House_10,TaskBuilding_14
Building_104,House_10
Building_110,Building_104
Building_117,Building_110
TaskBuilding_17,Building_117
Building_87,TaskBuilding_17
Building_113,Building_87
TaskBuilding_17,Building_113
Building_113,TaskBuilding_17
TaskBuilding_17,Building_113
Building_113,TaskBuilding_17
Building_110,Building_113
TaskBuilding_24,Building_110
TaskBuilding_17,TaskBuilding_24
Building_113,TaskBuilding_17
TaskBuilding_17,Building_113
Building_113,TaskBuilding_17
TaskBuilding_24,Building_113
TaskBuilding_3,TaskBuilding_24
Building_113,TaskBuilding_3
TaskBuilding_24,Building_113
Building_109,TaskBuilding_24
Building_108,Building_109
TaskBuilding_26,Building_108
TaskBuilding_30,TaskBuilding_26
TaskBuilding_26,TaskBuilding_30
Building_108,TaskBuilding_26
TaskBuilding_26,Building_108
Building_99,TaskBuilding_26
TaskBuilding_30,Building_99
TaskBuilding_26,TaskBuilding_30
Building_145,TaskBuilding_26
Building_108,Building_145
TaskBuilding_31,Building_108
TaskBuilding_28,TaskBuilding_31
Building_122,TaskBuilding_28
TaskBuilding_31,Building_122
Building_148,TaskBuilding_31
Building_158,Building_148
Building_147,Building_158
Building_145,Building_147
TaskBuilding_44,Building_145
Building_152,TaskBuilding_44
Building_147,Building_152
TaskBuilding_31,Building_147
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
Building_152,TaskBuilding_31
Building_145,Building_152
TaskBuilding_33,Building_145
Building_147,TaskBuilding_33
Building_152,Building_147
TaskBuilding_33,Building_152
Building_144,TaskBuilding_33
Building_154,Building_144
Building_152,Building_154
TaskBuilding_39,Building_152
Building_141,TaskBuilding_39
TaskBuilding_39,Building_141
Building_156,TaskBuilding_39
TaskBuilding_39,Building_156
Building_153,TaskBuilding_39
TaskBuilding_39,Building_153
Building_153,TaskBuilding_39
TaskBuilding_39,Building_153
Building_232,TaskBuilding_39
TaskBuilding_44,Building_232
TaskBuilding_36,TaskBuilding_44
Building_142,TaskBuilding_36
Building_232,Building_142
TaskBuilding_44,Building_232
Building_139,TaskBuilding_44
Building_231,Building_139
TaskBuilding_36,Building_231
TaskBuilding_44,TaskBuilding_36
TaskBuilding_45,TaskBuilding_44
TaskBuilding_44,TaskBuilding_45
Garage_235,TaskBuilding_44
TaskBuilding_44,Garage_235
Building_228,TaskBuilding_44
Building_138,Building_228
TaskBuilding_45,Building_138
Building_225,TaskBuilding_45
TaskBuilding_45,Building_225
Building_220,TaskBuilding_45
TaskBuilding_7,Building_220
Building_221,TaskBuilding_7
TaskBuilding_48,Building_221
Building_220,TaskBuilding_48
TaskBuilding_7,Building_220
Building_215,TaskBuilding_7
Building_220,Building_215
Building_215,Building_220
TaskBuilding_7,Building_215
Building_223,TaskBuilding_7
Building_231,Building_223
Building_226,Building_231
Building_225,Building_226
TaskBuilding_45,Building_225
Building_225,TaskBuilding_45
TaskBuilding_37,Building_225
Building_233,TaskBuilding_37
Garage_224,Building_233
Building_224,Garage_224
Building_225,Building_224
Building_229,Building_225
Building_231,Building_229
Building_230,Building_231
TaskBuilding_36,Building_230
Building_139,TaskBuilding_36
TaskBuilding_36,Building_139
Building_139,TaskBuilding_36
Building_233,Building_139
Building_139,Building_233
TaskBuilding_36,Building_139
Building_230,TaskBuilding_36
Building_139,Building_230
TaskBuilding_36,Building_139
Building_142,TaskBuilding_36
TaskBuilding_36,Building_142
Building_137,TaskBuilding_36
TaskBuilding_36,Building_137
Building_154,TaskBuilding_36
TaskBuilding_44,Building_154
Building_228,TaskBuilding_44
Building_229,Building_228
TaskBuilding_37,Building_229
Building_138,TaskBuilding_37
TaskBuilding_37,Building_138
Building_229,TaskBuilding_37
Building_124,Building_229
Building_133,Building_124
Building_124,Building_133
TaskBuilding_32,Building_124
Building_229,TaskBuilding_32
TaskBuilding_32,Building_229
TaskBuilding_4,TaskBuilding_32
Building_133,TaskBuilding_4
TaskBuilding_4,Building_133
Building_133,TaskBuilding_4
TaskBuilding_4,Building_133
Building_133,TaskBuilding_4
Building_124,Building_133
TaskBuilding_4,Building_124
Building_143,TaskBuilding_4
Building_137,Building_143
TaskBuilding_25,Building_137
Building_133,TaskBuilding_25
TaskBuilding_25,Building_133
Building_132,TaskBuilding_25
Building_135,Building_132
Building_130,Building_135
Building_135,Building_130
Building_121,Building_135
Building_123,Building_121
TaskBuilding_21,Building_123
Building_125,TaskBuilding_21
Building_121,Building_125
Building_125,Building_121
TaskBuilding_21,Building_125
Building_117,TaskBuilding_21
Building_125,Building_117
Building_118,Building_125
Building_121,Building_118
TaskBuilding_20,Building_121
TaskBuilding_12,TaskBuilding_20
Building_86,TaskBuilding_12
Building_combined_115_116,Building_86
TaskBuilding_15,Building_combined_115_116
TaskBuilding_1,TaskBuilding_15
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
Building_87,Building_88
TaskBuilding_1,Building_87
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_83,TaskBuilding_1
Building_67,Building_83
TaskBuilding_15,Building_67
Building_84,TaskBuilding_15
Building_83,Building_84
TaskBuilding_1,Building_83
Building_64,TaskBuilding_1
TaskBuilding_11,Building_64
House_10,TaskBuilding_11
TaskBuilding_11,House_10
Building_70,TaskBuilding_11
Building_64,Building_70
TaskBuilding_11,Building_64
TaskBuilding_12,TaskBuilding_11
Building_64,TaskBuilding_12
TaskBuilding_12,Building_64
NoHit,TaskBuilding_12
Building_64,NoHit
Building_57,Building_64
Building_58,Building_57
TaskBuilding_9,Building_58
Building_64,TaskBuilding_9
Building_60,Building_64
TaskBuilding_9,Building_60
Building_81,TaskBuilding_9
House_10,Building_81
Building_71,House_10
House_10,Building_71
Building_90,House_10
Building_71,Building_90
NoHit,Building_71
Building_72,NoHit
Building_73,Building_72
Building_74,Building_73
Building_73,Building_74
Building_74,Building_73
TaskBuilding_14,Building_74
Building_75,TaskBuilding_14
Building_80,Building_75
TaskBuilding_14,Building_80
Building_96,TaskBuilding_14
Building_91,Building_96
Windmill-TaskBuilding_10_1,Building_91
TaskBuilding_18,Windmill-TaskBuilding_10_1
TaskBuilding_14,TaskBuilding_18
Building_87,TaskBuilding_14
Building_97,Building_87
Building_96,Building_97
TaskBuilding_18,Building_96
Building_110,TaskBuilding_18
TaskBuilding_17,Building_110
Building_113,TaskBuilding_17
TaskBuilding_17,Building_113
Building_107,TaskBuilding_17
Building_106,Building_107
Building_107,Building_106
Building_104,Building_107
TaskBuilding_3,Building_104
Building_107,TaskBuilding_3
Building_106,Building_107
Building_105,Building_106
Building_106,Building_105
Building_97,Building_106
Building_108,Building_97
TaskBuilding_24,Building_108
Building_108,TaskBuilding_24
Building_145,Building_108
TaskBuilding_26,Building_145
Garage_98,TaskBuilding_26
TaskBuilding_31,Garage_98
Building_145,TaskBuilding_31
Building_109,Building_145
Building_137,Building_109
Building_145,Building_137
Building_146,Building_145
TaskBuilding_31,Building_146
Building_137,TaskBuilding_31
Building_157,Building_137
Building_98,Building_157
Building_100,Building_98
Building_98,Building_100
Building_100,Building_98
Building_99,Building_100
TaskBuilding_30,Building_99
Building_101,TaskBuilding_30
Building_157,Building_101
Building_163,Building_157
TaskBuilding_5,Building_163
TaskBuilding_35,TaskBuilding_5
Building_157,TaskBuilding_35
TaskBuilding_35,Building_157
Building_166,TaskBuilding_35
Building_151,Building_166
TaskBuilding_5,Building_151
Building_166,TaskBuilding_5
TaskBuilding_35,Building_166
Building_162,TaskBuilding_35
Building_166,Building_162
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
Building_152,Building_166
Building_151,Building_152
Building_150,Building_151
Building_166,Building_150
TaskBuilding_42,Building_166
crane_1,TaskBuilding_42
Building_167,crane_1
Building_169,Building_167
Building_173,Building_169
TaskBuilding_42,Building_173
Building_168,TaskBuilding_42
Building_173,Building_168
TaskBuilding_42,Building_173
TaskBuilding_43,TaskBuilding_42
Building_215,TaskBuilding_43
Building_236,Building_215
TaskBuilding_43,Building_236
Building_236,TaskBuilding_43
Building_235,Building_236
Building_154,Building_235
Building_235,Building_154
Building_236,Building_235
Building_235,Building_236
Building_232,Building_235
Building_154,Building_232
Building_139,Building_154
Building_215,Building_139
TaskBuilding_48,Building_215
Building_211,TaskBuilding_48
Building_220,Building_211
TaskBuilding_48,Building_220
Building_220,TaskBuilding_48
Building_215,Building_220
Building_216,Building_215
Building_219,Building_216
Building_220,Building_219
TaskBuilding_7,Building_220
Building_221,TaskBuilding_7
Building_220,Building_221
TaskBuilding_7,Building_220
Building_226,TaskBuilding_7
TaskBuilding_7,Building_226
Building_220,TaskBuilding_7
Building_211,Building_220
Building_216,Building_211
Building_218,Building_216
Castle-TaskBuilding_56,Building_218
NoHit,Castle-TaskBuilding_56
Building_211,NoHit
Building_216,Building_211
Building_211,Building_216
TaskBuilding_8,Building_211
Building_210,TaskBuilding_8
TaskBuilding_8,Building_210
Building_210,TaskBuilding_8
Building_213,Building_210
Building_212,Building_213
Building_199,Building_212
Building_210,Building_199
Building_209,Building_210
Building_208,Building_209
Building_204,Building_208
Building_201,Building_204
Building_199,Building_201
Building_204,Building_199
Building_208,Building_204
Building_204,Building_208
Building_206,Building_204
Building_208,Building_206
Building_207,Building_208
Building_204,Building_207
Building_201,Building_204
TaskBuilding_55,Building_201
Building_201,TaskBuilding_55
Building_204,Building_201
Building_201,Building_204
Building_206,Building_201
Building_207,Building_206
Building_206,Building_207
Building_205,Building_206
Building_206,Building_205
NoHit,Building_206
Building_206,NoHit
Building_193,Building_206
Building_197,Building_193
NoHit,Building_197
Building_195,NoHit
Building_188,Building_195
Building_195,Building_188
Building_197,Building_195
Building_194,Building_197
Building_195,Building_194
Building_194,Building_195
Building_195,Building_194
Building_194,Building_195
Building_195,Building_194
Building_188,Building_195
HighSilo-TaskBuilding_49,Building_188
Building_189,HighSilo-TaskBuilding_49
Building_194,Building_189
Building_186,Building_194
Building_189,Building_186
Building_187,Building_189
Building_189,Building_187
Building_188,Building_189
HighSilo-TaskBuilding_49,Building_188
Building_190,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,Building_190
Building_188,HighSilo-TaskBuilding_49
Building_185,Building_188
Garage_185,Building_185
Building_188,Garage_185
Building_186,Building_188
HighSilo-TaskBuilding_49,Building_186
NoHit,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,NoHit
NoHit,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,NoHit
NoHit,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,NoHit
House_49,HighSilo-TaskBuilding_49
TaskBuilding_51,House_49
Building_170,TaskBuilding_51
TaskBuilding_51,Building_170
Building_184,TaskBuilding_51
Building_180,Building_184
Building_165,Building_180
TaskBuilding_6,Building_165
Building_178,TaskBuilding_6
Building_180,Building_178
Building_177,Building_180
House_49,Building_177
Building_177,House_49
TaskBuilding_40,Building_177
House_49,TaskBuilding_40
Building_177,House_49
Building_93,Building_177
Building_176,Building_93
TaskBuilding_34,Building_176
Building_102,TaskBuilding_34
TaskBuilding_29,Building_102
Building_92,TaskBuilding_29
TaskBuilding_29,Building_92
Building_94,TaskBuilding_29
Building_91,Building_94
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Windmill-TaskBuilding_10_1,TaskBuilding_19
Building_91,Windmill-TaskBuilding_10_1
TaskBuilding_14,Building_91
Building_90,TaskBuilding_14
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
Building_73,Building_90
Windmill-TaskBuilding_10_1,Building_73
Building_89,Windmill-TaskBuilding_10_1
NoHit,Building_89
Windmill-TaskBuilding_10_1,NoHit
NoHit,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,NoHit
TaskBuilding_14,Windmill-TaskBuilding_10_1
Building_85,TaskBuilding_14
Building_75,Building_85
TaskBuilding_14,Building_75
Building_96,TaskBuilding_14
TaskBuilding_14,Building_96
Building_145,TaskBuilding_14
Building_97,Building_145
Building_145,Building_97
Building_110,Building_145
Building_145,Building_110
Building_109,Building_145
TaskBuilding_17,Building_109
Building_154,TaskBuilding_17
Building_108,Building_154
TaskBuilding_3,Building_108
Building_107,TaskBuilding_3
Building_108,Building_107
Building_104,Building_108
Building_105,Building_104
Building_145,Building_105
Building_108,Building_145
Building_141,Building_108
Building_108,Building_141
Building_141,Building_108
TaskBuilding_26,Building_141
Building_109,TaskBuilding_26
TaskBuilding_44,Building_109
Building_153,TaskBuilding_44
Building_154,Building_153
Building_145,Building_154
Building_137,Building_145
Building_142,Building_137
Building_137,Building_142
Building_124,Building_137
Building_133,Building_124
Building_228,Building_133
Building_142,Building_228
NoHit,Building_142
Building_137,NoHit
TaskBuilding_32,Building_137
Building_137,TaskBuilding_32
Building_229,Building_137
Building_124,Building_229
TaskBuilding_32,Building_124
Building_229,TaskBuilding_32
TaskBuilding_32,Building_229
Building_227,TaskBuilding_32
TaskBuilding_32,Building_227
Building_227,TaskBuilding_32
Building_226,Building_227
Building_225,Building_226
Building_231,Building_225
TaskBuilding_48,Building_231
Garage_224,TaskBuilding_48
TaskBuilding_48,Garage_224
Building_233,TaskBuilding_48
NoHit,Building_233
TaskBuilding_48,NoHit
Building_215,TaskBuilding_48
Building_218,Building_215
TaskBuilding_45,Building_218
Building_222,TaskBuilding_45
TaskBuilding_48,Building_222
Building_220,TaskBuilding_48
Building_211,TaskBuilding_35
