Edge1,Edge2
TaskBuilding_38,Building_176
Building_93,TaskBuilding_38
Building_176,Building_93
Building_161,Building_176
Building_157,Building_161
Building_97,Building_157
TaskBuilding_35,Building_97
Building_166,TaskBuilding_35
TaskBuilding_42,Building_166
Building_152,TaskBuilding_42
Building_166,Building_152
crane_1,Building_166
TaskBuilding_42,crane_1
TaskBuilding_33,TaskBuilding_42
TaskBuilding_42,TaskBuilding_33
Building_155,TaskBuilding_42
Building_156,Building_155
TaskBuilding_43,Building_156
TaskBuilding_48,TaskBuilding_43
NoHit,TaskBuilding_48
TaskBuilding_48,NoHit
NoHit,TaskBuilding_48
Building_235,NoHit
Building_236,Building_235
TaskBuilding_48,Building_236
NoHit,TaskBuilding_48
TaskBuilding_48,NoHit
NoHit,TaskBuilding_48
TaskBuilding_48,NoHit
Building_236,TaskBuilding_48
TaskBuilding_48,Building_236
TaskBuilding_7,TaskBuilding_48
Building_220,TaskBuilding_7
Building_216,Building_220
TaskBuilding_53,Building_216
Building_215,TaskBuilding_53
Building_216,Building_215
Building_220,Building_216
Building_231,Building_220
Building_220,Building_231
TaskBuilding_7,Building_220
Building_221,TaskBuilding_7
Building_226,Building_221
TaskBuilding_45,Building_226
TaskBuilding_7,TaskBuilding_45
TaskBuilding_45,TaskBuilding_7
TaskBuilding_7,TaskBuilding_45
TaskBuilding_45,TaskBuilding_7
Building_225,TaskBuilding_45
Garage_224,Building_225
TaskBuilding_45,Garage_224
Building_225,TaskBuilding_45
Garage_224,Building_225
Building_225,Garage_224
TaskBuilding_45,Building_225
TaskBuilding_44,TaskBuilding_45
Building_139,TaskBuilding_44
Building_152,Building_139
Building_147,Building_152
TaskBuilding_39,Building_147
Building_155,TaskBuilding_39
Building_152,Building_155
TaskBuilding_39,Building_152
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_141,TaskBuilding_39
Building_142,Building_141
Building_147,Building_142
NoHit,Building_147
Building_98,NoHit
TaskBuilding_26,Building_98
Building_145,TaskBuilding_26
TaskBuilding_33,Building_145
Building_144,TaskBuilding_33
Building_145,Building_144
NoHit,Building_145
TaskBuilding_31,NoHit
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
Building_98,TaskBuilding_31
Windmill-TaskBuilding_10_1,Building_98
Building_108,Windmill-TaskBuilding_10_1
Building_100,Building_108
Building_109,Building_100
Building_97,Building_109
Building_104,Building_97
TaskBuilding_26,Building_104
Building_97,TaskBuilding_26
TaskBuilding_26,Building_97
Building_108,TaskBuilding_26
Building_112,Building_108
TaskBuilding_24,Building_112
Building_110,TaskBuilding_24
Building_86,Building_110
Building_75,Building_86
TaskBuilding_3,Building_75
TaskBuilding_17,TaskBuilding_3
TaskBuilding_14,TaskBuilding_17
Building_104,TaskBuilding_14
TaskBuilding_14,Building_104
Building_86,TaskBuilding_14
Church-TaskBuilding_16,Building_86
Building_94,Church-TaskBuilding_16
TaskBuilding_23,Building_94
Building_94,TaskBuilding_23
Building_97,Building_94
Building_104,Building_97
NoHit,Building_104
Building_96,NoHit
TaskBuilding_14,Building_96
Building_74,TaskBuilding_14
TaskBuilding_14,Building_74
TaskBuilding_15,TaskBuilding_14
TaskBuilding_18,TaskBuilding_15
Building_74,TaskBuilding_18
Building_75,Building_74
TaskBuilding_14,Building_75
Building_75,TaskBuilding_14
Building_74,Building_75
Building_75,Building_74
Building_74,Building_75
Building_90,Building_74
Windmill-TaskBuilding_10_1,Building_90
House_10,Windmill-TaskBuilding_10_1
Building_89,House_10
Building_91,Building_89
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
TaskBuilding_2,Building_90
Building_94,TaskBuilding_2
Building_91,Building_94
Building_94,Building_91
Building_92,Building_94
Building_94,Building_92
TaskBuilding_19,Building_94
Building_94,TaskBuilding_19
Building_103,Building_94
TaskBuilding_19,Building_103
Building_103,TaskBuilding_19
TaskBuilding_29,Building_103
Building_176,TaskBuilding_29
TaskBuilding_29,Building_176
Building_103,TaskBuilding_29
Building_102,Building_103
Building_176,Building_102
Building_92,Building_176
Building_102,Building_92
TaskBuilding_29,Building_102
Building_176,TaskBuilding_29
Building_101,Building_176
TaskBuilding_29,Building_101
Building_101,TaskBuilding_29
TaskBuilding_27,Building_101
Building_101,TaskBuilding_27
TaskBuilding_27,Building_101
Building_158,TaskBuilding_27
Building_101,Building_158
Building_158,Building_101
Building_159,Building_158
TaskBuilding_34,Building_159
Building_158,TaskBuilding_34
NoHit,Building_158
Building_158,NoHit
Building_100,Building_158
Building_101,Building_100
Building_102,Building_101
TaskBuilding_29,Building_102
Building_92,TaskBuilding_29
TaskBuilding_29,Building_92
Building_176,TaskBuilding_29
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
Building_160,Building_176
TaskBuilding_40,Building_160
Building_161,TaskBuilding_40
Building_160,Building_161
Building_158,Building_160
Building_102,Building_158
Building_162,Building_102
Building_161,Building_162
Building_162,Building_161
Building_158,Building_162
Building_162,Building_158
Building_150,Building_162
Building_162,Building_150
Building_163,Building_162
Building_161,Building_163
TaskBuilding_40,Building_161
NoHit,TaskBuilding_40
TaskBuilding_40,NoHit
Building_176,TaskBuilding_40
NoHit,Building_176
Building_163,NoHit
Building_177,Building_163
Building_170,Building_177
Building_183,Building_170
Building_180,Building_183
Building_178,Building_180
Building_180,Building_178
Building_164,Building_180
Building_165,Building_164
Building_164,Building_165
Building_178,Building_164
TaskBuilding_6,Building_178
Building_184,TaskBuilding_6
TaskBuilding_46,Building_184
Building_180,TaskBuilding_46
Building_183,Building_180
Building_171,Building_183
TaskBuilding_46,Building_171
Building_183,TaskBuilding_46
TaskBuilding_46,Building_183
Building_198,TaskBuilding_46
Building_171,Building_198
Building_212,Building_171
Building_199,Building_212
TaskBuilding_50,Building_199
Building_212,TaskBuilding_50
Building_198,Building_212
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
TaskBuilding_50,Building_198
TaskBuilding_52,TaskBuilding_50
Building_198,TaskBuilding_52
Building_212,Building_198
Building_199,Building_212
Building_198,Building_199
Building_212,Building_198
Building_214,Building_212
Building_212,Building_214
Building_199,Building_212
Building_208,Building_199
Building_209,Building_208
Building_202,Building_209
Building_198,Building_202
Building_199,Building_198
Building_208,Building_199
Building_209,Building_208
Building_214,Building_209
Building_209,Building_214
Building_210,Building_209
Building_209,Building_210
Building_208,Building_209
Building_201,Building_208
Building_206,Building_201
TaskBuilding_55,Building_206
Building_201,TaskBuilding_55
Building_200,Building_201
Building_205,Building_200
Building_204,Building_205
Building_205,Building_204
Building_202,Building_205
Building_203,Building_202
Building_202,Building_203
Building_203,Building_202
Building_204,Building_203
Building_205,Building_204
Building_209,Building_205
Building_208,Building_209
Building_209,Building_208
Building_215,Building_209
NoHit,Building_215
Building_220,NoHit
Building_215,Building_220
Building_214,Building_215
TaskBuilding_8,Building_214
Building_216,TaskBuilding_8
Building_217,Building_216
Building_216,Building_217
Building_217,Building_216
NoHit,Building_217
TaskBuilding_53,NoHit
Building_217,TaskBuilding_53
Building_216,Building_217
Building_215,Building_216
Building_214,Building_215
Building_154,Building_214
Building_215,Building_154
Building_236,Building_215
TaskBuilding_48,Building_236
Building_236,TaskBuilding_48
Building_235,Building_236
Building_236,Building_235
NoHit,Building_236
Building_235,NoHit
Building_175,Building_235
Building_236,Building_175
Building_233,Building_236
Building_236,Building_233
Building_154,Building_236
Building_142,Building_154
Building_236,Building_142
Building_154,Building_236
Building_139,Building_154
Building_154,Building_139
Building_139,Building_154
Building_154,Building_139
Building_168,Building_154
Building_154,Building_168
Building_139,Building_154
Building_235,Building_139
Building_139,Building_235
Building_234,Building_139
TaskBuilding_44,Building_234
Building_234,TaskBuilding_44
TaskBuilding_44,Building_234
Building_232,TaskBuilding_44
TaskBuilding_44,Building_232
Building_232,TaskBuilding_44
Building_139,Building_232
Building_228,Building_139
Building_229,Building_228
Building_138,Building_229
Building_139,Building_138
Building_230,Building_139
Building_139,Building_230
Building_232,Building_139
TaskBuilding_44,Building_232
Building_220,TaskBuilding_44
Building_232,Building_220
Building_138,Building_232
Building_139,Building_138
Building_138,Building_139
Building_230,Building_138
Building_231,Building_230
Garage_224,Building_231
Building_233,Garage_224
Building_230,Building_233
TaskBuilding_36,Building_230
TaskBuilding_37,TaskBuilding_36
Building_229,TaskBuilding_37
Building_138,Building_229
Building_142,Building_138
TaskBuilding_39,Building_142
Building_137,TaskBuilding_39
Building_124,Building_137
Building_137,Building_124
Building_143,Building_137
Building_142,Building_143
Building_143,Building_142
Building_145,Building_143
Building_144,Building_145
Building_143,Building_144
Building_141,Building_143
Building_145,Building_141
Building_122,Building_145
TaskBuilding_28,Building_122
Building_114,TaskBuilding_28
Building_122,Building_114
TaskBuilding_22,Building_122
Building_122,TaskBuilding_22
TaskBuilding_22,Building_122
Building_122,TaskBuilding_22
Building_117,Building_122
Building_118,Building_117
Building_122,Building_118
Building_125,Building_122
Building_122,Building_125
Building_118,Building_122
TaskBuilding_22,Building_118
Building_113,TaskBuilding_22
TaskBuilding_15,Building_113
Building_113,TaskBuilding_15
Building_110,Building_113
TaskBuilding_22,Building_110
Building_113,TaskBuilding_22
Building_88,Building_113
Building_combined_115_116,Building_88
Building_88,Building_combined_115_116
Building_86,Building_88
Building_87,Building_86
TaskBuilding_3,Building_87
Building_87,TaskBuilding_3
Church-TaskBuilding_16,Building_87
Building_88,Church-TaskBuilding_16
Building_87,Building_88
TaskBuilding_3,Building_87
Building_86,TaskBuilding_3
Building_88,Building_86
TaskBuilding_1,Building_88
Church-TaskBuilding_16,TaskBuilding_1
Building_combined_115_116,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_combined_115_116
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_83,TaskBuilding_1
NoHit,Building_83
TaskBuilding_1,NoHit
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_83,TaskBuilding_1
TaskBuilding_15,Building_83
Building_83,TaskBuilding_15
Building_67,Building_83
TaskBuilding_12,Building_67
TaskBuilding_11,TaskBuilding_12
TaskBuilding_13,TaskBuilding_11
Building_69,TaskBuilding_13
Building_64,Building_69
TaskBuilding_11,Building_64
TaskBuilding_12,TaskBuilding_11
TaskBuilding_11,TaskBuilding_12
TaskBuilding_13,TaskBuilding_11
Building_70,TaskBuilding_13
TaskBuilding_13,Building_70
Building_84,TaskBuilding_13
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
Building_87,Building_84
TaskBuilding_15,Building_87
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_82,TaskBuilding_15
TaskBuilding_13,Building_82
Building_85,TaskBuilding_13
Building_84,Building_85
Building_80,Building_84
Building_97,Building_80
Building_80,Building_97
TaskBuilding_23,Building_80
Building_86,TaskBuilding_23
Building_105,Building_86
TaskBuilding_27,Building_105
Building_97,TaskBuilding_27
Building_96,Building_97
TaskBuilding_14,Building_96
Windmill-TaskBuilding_10_1,TaskBuilding_14
Building_91,Windmill-TaskBuilding_10_1
Building_90,Building_91
TaskBuilding_14,Building_90
TaskBuilding_13,TaskBuilding_14
Building_75,TaskBuilding_13
Building_74,Building_75
House_10,Building_74
Building_63,House_10
Building_73,Building_63
Building_72,Building_73
Building_68,Building_72
TaskBuilding_9,Building_68
Building_71,TaskBuilding_9
Garage_86,Building_71
Building_81,Garage_86
Building_64,Building_81
TaskBuilding_9,Building_64
Building_64,TaskBuilding_9
Building_65,Building_64
Building_64,Building_65
TaskBuilding_1,Building_64
Building_69,TaskBuilding_1
TaskBuilding_15,Building_69
Church-TaskBuilding_16,TaskBuilding_15
Building_67,Church-TaskBuilding_16
TaskBuilding_11,Building_67
Building_66,TaskBuilding_11
Building_81,Building_66
Building_69,Building_81
TaskBuilding_15,Building_69
Building_67,TaskBuilding_15
Church-TaskBuilding_16,Building_67
TaskBuilding_1,Church-TaskBuilding_16
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_131,TaskBuilding_1
TaskBuilding_1,Building_131
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_131,TaskBuilding_1
TaskBuilding_20,Building_131
Building_127,TaskBuilding_20
Building_128,Building_127
TaskBuilding_25,Building_128
TaskBuilding_21,TaskBuilding_25
TaskBuilding_25,TaskBuilding_21
Building_136,TaskBuilding_25
TaskBuilding_25,Building_136
Building_136,TaskBuilding_25
TaskBuilding_25,Building_136
Building_133,TaskBuilding_25
Building_229,Building_133
TaskBuilding_37,Building_229
Building_225,TaskBuilding_37
Building_229,Building_225
Building_226,Building_229
Building_229,Building_226
Building_226,Building_229
TaskBuilding_32,Building_226
Building_227,TaskBuilding_32
TaskBuilding_32,Building_227
NoHit,TaskBuilding_32
TaskBuilding_32,NoHit
Building_226,TaskBuilding_32
Building_229,Building_226
Building_135,Building_229
Building_228,Building_135
Building_130,Building_228
Building_135,Building_130
Building_130,Building_135
Building_136,Building_130
Building_130,Building_136
Building_127,Building_130
Building_131,Building_127
Building_132,Building_131
Building_123,Building_132
Building_131,Building_123
Building_127,Building_131
Building_135,Building_127
Building_133,Building_135
TaskBuilding_25,Building_133
Building_123,TaskBuilding_25
Building_122,Building_123
Building_121,Building_122
Building_120,Building_121
Building_123,Building_120
TaskBuilding_4,Building_123
TaskBuilding_28,TaskBuilding_4
Building_146,TaskBuilding_28
Building_124,Building_146
TaskBuilding_4,Building_124
TaskBuilding_28,TaskBuilding_4
TaskBuilding_31,TaskBuilding_28
TaskBuilding_28,TaskBuilding_31
Building_141,TaskBuilding_28
Building_144,Building_141
Building_145,Building_144
TaskBuilding_28,Building_145
TaskBuilding_31,TaskBuilding_28
Building_98,TaskBuilding_31
Building_100,Building_98
Building_145,Building_100
TaskBuilding_33,Building_145
Building_143,TaskBuilding_33
Building_142,Building_143
Building_137,Building_142
Building_124,Building_137
Building_137,Building_124
TaskBuilding_36,Building_137
Building_138,TaskBuilding_36
Building_137,Building_138
Building_230,Building_137
Building_233,Building_230
TaskBuilding_36,Building_233
TaskBuilding_39,TaskBuilding_36
Building_142,TaskBuilding_39
Building_141,Building_142
TaskBuilding_39,Building_141
Building_152,TaskBuilding_39
Building_154,Building_152
TaskBuilding_44,Building_154
Building_140,TaskBuilding_44
Building_232,Building_140
Building_140,Building_232
Building_139,Building_140
TaskBuilding_36,Building_139
TaskBuilding_44,TaskBuilding_36
Building_214,TaskBuilding_44
TaskBuilding_44,Building_214
TaskBuilding_45,TaskBuilding_44
Building_139,TaskBuilding_45
Building_232,Building_139
TaskBuilding_44,Building_232
Building_154,TaskBuilding_44
Building_174,Building_154
Building_168,Building_174
NoHit,Building_168
Building_174,NoHit
Building_212,Building_174
Building_236,Building_212
TaskBuilding_48,Building_236
Building_215,TaskBuilding_48
NoHit,Building_215
Building_160,NoHit
Building_99,Building_160
TaskBuilding_27,Building_99
Building_100,TaskBuilding_27
TaskBuilding_27,Building_100
TaskBuilding_5,TaskBuilding_27
TaskBuilding_30,TaskBuilding_5
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
Building_99,TaskBuilding_30
TaskBuilding_30,Building_99
Building_98,TaskBuilding_30
Building_148,Building_98
Building_150,Building_148
TaskBuilding_5,Building_150
Building_148,TaskBuilding_5
TaskBuilding_28,Building_148
Building_146,TaskBuilding_28
Building_145,Building_146
TaskBuilding_28,Building_145
Building_109,TaskBuilding_28
TaskBuilding_26,Building_109
TaskBuilding_14,TaskBuilding_26
Building_109,TaskBuilding_14
Building_108,Building_109
Building_107,Building_108
TaskBuilding_30,Building_107
Garage_98,TaskBuilding_30
TaskBuilding_30,Garage_98
TaskBuilding_27,TaskBuilding_30
Building_108,TaskBuilding_27
Building_107,Building_108
Building_110,Building_107
Building_combined_115_116,Building_110
Building_108,Building_combined_115_116
Building_104,Building_108
Building_97,Building_104
Building_96,Building_97
Building_94,Building_96
Building_104,Building_94
Building_105,Building_104
Building_104,Building_105
Building_86,Building_104
Church-TaskBuilding_16,Building_86
Building_96,Church-TaskBuilding_16
Building_85,Building_96
TaskBuilding_14,Building_85
House_10,TaskBuilding_14
Building_74,House_10
TaskBuilding_14,Building_74
Building_75,TaskBuilding_14
Building_71,Building_75
Building_75,Building_71
Building_74,Building_75
Building_90,Building_74
Building_74,Building_90
House_10,Building_74
Building_73,House_10
Building_72,Building_73
Building_73,Building_72
Building_71,Building_73
Building_60,Building_71
Building_64,Building_60
TaskBuilding_9,Building_64
Building_64,TaskBuilding_9
Building_57,Building_64
NoHit,Building_57
TaskBuilding_12,NoHit
Building_64,TaskBuilding_12
TaskBuilding_12,Building_64
Church-TaskBuilding_16,TaskBuilding_12
TaskBuilding_12,Church-TaskBuilding_16
Building_64,TaskBuilding_12
Building_84,Building_64
TaskBuilding_11,Building_84
Building_64,TaskBuilding_11
Building_66,Building_64
TaskBuilding_11,Building_66
Building_83,TaskBuilding_11
Building_70,Building_83
TaskBuilding_13,Building_70
TaskBuilding_15,TaskBuilding_13
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_83,TaskBuilding_15
Building_67,Building_83
TaskBuilding_1,Building_67
NoHit,TaskBuilding_1
TaskBuilding_1,NoHit
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_combined_115_116,TaskBuilding_1
TaskBuilding_1,Building_combined_115_116
TaskBuilding_20,TaskBuilding_1
Building_88,TaskBuilding_20
NoHit,Building_88
TaskBuilding_20,NoHit
NoHit,TaskBuilding_20
TaskBuilding_20,NoHit
Building_131,TaskBuilding_20
Building_121,Building_131
Building_131,Building_121
Building_228,Building_131
Building_122,Building_228
Building_131,Building_122
TaskBuilding_21,Building_131
Building_228,TaskBuilding_21
Building_131,Building_228
Building_123,Building_131
Building_131,Building_123
TaskBuilding_25,Building_131
Building_228,TaskBuilding_25
TaskBuilding_25,Building_228
Building_136,TaskBuilding_25
Building_130,Building_136
Building_136,Building_130
Building_130,Building_136
NoHit,Building_130
Building_135,NoHit
Building_228,Building_135
Building_135,Building_228
Building_134,Building_135
Building_229,Building_134
TaskBuilding_37,Building_229
Building_228,TaskBuilding_37
Building_132,Building_228
TaskBuilding_25,Building_132
Building_132,TaskBuilding_25
Building_133,Building_132
TaskBuilding_25,Building_133
Building_132,TaskBuilding_25
TaskBuilding_25,Building_132
Building_138,TaskBuilding_25
Building_230,Building_138
TaskBuilding_37,Building_230
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
NoHit,TaskBuilding_37
TaskBuilding_37,NoHit
Building_232,TaskBuilding_37
TaskBuilding_37,Building_232
Building_230,TaskBuilding_37
TaskBuilding_37,Building_230
Building_229,TaskBuilding_37
TaskBuilding_32,Building_229
Building_227,TaskBuilding_32
TaskBuilding_32,Building_227
Building_229,TaskBuilding_32
Building_226,Building_229
Building_225,Building_226
Building_229,Building_225
Building_230,Building_229
TaskBuilding_37,Building_230
Building_229,TaskBuilding_37
Building_124,Building_229
TaskBuilding_36,Building_124
Building_224,TaskBuilding_36
Building_231,Building_224
Building_233,Building_231
Building_231,Building_233
Garage_235,Building_231
Building_231,Garage_235
Garage_224,Building_231
Building_225,Garage_224
NoHit,Building_225
Building_224,NoHit
Garage_235,Building_224
TaskBuilding_45,Garage_235
TaskBuilding_48,TaskBuilding_45
Building_233,TaskBuilding_48
Building_230,Building_233
TaskBuilding_36,Building_230
Building_139,TaskBuilding_36
TaskBuilding_36,Building_139
Building_139,TaskBuilding_36
Building_230,Building_139
TaskBuilding_36,Building_230
Building_154,TaskBuilding_36
Building_139,Building_154
TaskBuilding_37,Building_139
TaskBuilding_36,TaskBuilding_37
TaskBuilding_44,TaskBuilding_36
Building_139,TaskBuilding_44
Building_154,Building_139
TaskBuilding_44,Building_154
Building_152,TaskBuilding_44
Building_147,Building_152
Building_152,Building_147
Building_98,Building_152
Building_147,Building_98
TaskBuilding_39,Building_147
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_156,TaskBuilding_39
Building_155,Building_156
Building_232,Building_155
Building_139,Building_232
TaskBuilding_44,Building_139
TaskBuilding_45,TaskBuilding_44
TaskBuilding_7,TaskBuilding_45
Garage_235,TaskBuilding_7
Building_235,Garage_235
Garage_235,Building_235
TaskBuilding_7,Garage_235
TaskBuilding_48,TaskBuilding_7
TaskBuilding_7,TaskBuilding_48
TaskBuilding_48,TaskBuilding_7
Building_215,TaskBuilding_48
Building_216,Building_215
Building_215,Building_216
Building_220,Building_215
Building_215,Building_220
Building_211,Building_215
Building_210,Building_211
Building_211,Building_210
TaskBuilding_53,Building_211
Building_218,TaskBuilding_53
TaskBuilding_53,Building_218
Building_217,TaskBuilding_53
TaskBuilding_53,Building_217
Building_219,TaskBuilding_53
Building_225,Building_219
Building_220,Building_225
Building_219,Building_220
NoHit,Building_219
Building_211,NoHit
Building_210,Building_211
Building_211,Building_210
Building_210,Building_211
Building_211,Building_210
Building_210,Building_211
TaskBuilding_8,Building_210
Building_210,TaskBuilding_8
Building_213,Building_210
Building_210,Building_213
Building_208,Building_210
Building_209,Building_208
Building_210,Building_209
Building_209,Building_210
Building_208,Building_209
Building_198,Building_208
Building_212,Building_198
TaskBuilding_50,Building_212
Building_199,TaskBuilding_50
TaskBuilding_55,Building_199
Building_201,TaskBuilding_55
Building_208,Building_201
Building_207,Building_208
Building_201,Building_207
TaskBuilding_55,Building_201
Building_201,TaskBuilding_55
Building_203,Building_201
Building_202,Building_203
Building_203,Building_202
Building_201,Building_203
Building_205,Building_201
Building_207,Building_205
Building_196,Building_207
Building_204,Building_196
Building_203,Building_204
Building_196,Building_203
Building_205,Building_196
Building_197,Building_205
Building_205,Building_197
Building_203,Building_205
Building_197,Building_203
Building_203,Building_197
Building_205,Building_203
Building_203,Building_205
TaskBuilding_54,Building_203
Building_204,TaskBuilding_54
Building_202,Building_204
Building_203,Building_202
Building_204,Building_203
Building_205,Building_204
Building_204,Building_205
Building_203,Building_204
Building_202,Building_203
Building_200,Building_202
Building_202,Building_200
Building_203,Building_202
Building_200,Building_203
Building_202,Building_200
Building_200,Building_202
Building_201,Building_200
Building_208,Building_201
Building_201,Building_208
Building_200,Building_201
Building_212,Building_200
TaskBuilding_55,Building_212
Building_212,TaskBuilding_55
Building_198,Building_212
Building_199,Building_198
TaskBuilding_55,Building_199
Building_208,TaskBuilding_55
Building_199,Building_208
Building_213,Building_199
Building_209,Building_213
Building_199,Building_209
Building_210,Building_199
Building_212,Building_210
TaskBuilding_50,Building_212
Building_198,TaskBuilding_50
Building_212,Building_198
TaskBuilding_50,Building_212
TaskBuilding_52,TaskBuilding_50
TaskBuilding_50,TaskBuilding_52
TaskBuilding_47,TaskBuilding_50
TaskBuilding_52,TaskBuilding_47
Building_198,TaskBuilding_52
TaskBuilding_54,Building_198
Building_195,TaskBuilding_54
Building_203,Building_195
Building_187,Building_203
TaskBuilding_54,Building_187
Building_197,TaskBuilding_54
TaskBuilding_54,Building_197
Building_194,TaskBuilding_54
Building_196,Building_194
Building_194,Building_196
Building_192,Building_194
Building_189,Building_192
Building_192,Building_189
Building_194,Building_192
Building_197,Building_194
Building_194,Building_197
Building_193,Building_194
HighSilo-TaskBuilding_49,Building_193
Building_194,HighSilo-TaskBuilding_49
NoHit,Building_194
Building_195,NoHit
Building_206,Building_195
Building_195,Building_206
Building_197,Building_195
Building_205,Building_197
Building_196,Building_205
Building_197,Building_196
Building_205,Building_197
Building_197,Building_205
Building_188,Building_197
Building_189,Building_188
Building_186,Building_189
Building_189,Building_186
Building_185,Building_189
Building_188,Building_185
Building_186,Building_188
Building_185,Building_186
House_49,Building_185
Building_165,House_49
TaskBuilding_6,Building_165
Building_178,TaskBuilding_6
TaskBuilding_51,Building_178
Building_180,TaskBuilding_51
TaskBuilding_6,Building_180
Building_170,TaskBuilding_6
Building_180,Building_170
TaskBuilding_6,Building_180
Building_178,TaskBuilding_6
Building_181,Building_178
TaskBuilding_6,Building_181
Building_163,TaskBuilding_6
Building_164,Building_163
TaskBuilding_6,Building_164
Building_164,TaskBuilding_6
Building_180,Building_164
Building_164,Building_180
Building_178,Building_164
TaskBuilding_6,Building_178
House_49,TaskBuilding_6
Building_179,House_49
House_49,Building_179
Building_177,House_49
Building_93,Building_177
TaskBuilding_38,Building_93
HighSilo-TaskBuilding_49,TaskBuilding_38
TaskBuilding_38,HighSilo-TaskBuilding_49
Building_93,TaskBuilding_38
Building_102,Building_93
Building_176,Building_102
Building_102,Building_176
Building_176,Building_102
TaskBuilding_34,Building_176
TaskBuilding_29,TaskBuilding_34
TaskBuilding_34,TaskBuilding_29
Building_159,TaskBuilding_34
Building_160,Building_159
TaskBuilding_34,Building_160
Building_176,TaskBuilding_34
Building_92,Building_176
TaskBuilding_29,Building_92
Building_94,TaskBuilding_29
TaskBuilding_29,Building_94
TaskBuilding_27,TaskBuilding_29
TaskBuilding_29,TaskBuilding_27
Building_101,TaskBuilding_29
TaskBuilding_29,Building_101
Building_91,TaskBuilding_29
TaskBuilding_19,Building_91
Building_103,TaskBuilding_19
TaskBuilding_27,Building_103
Building_94,TaskBuilding_27
TaskBuilding_19,Building_94
Building_91,TaskBuilding_19
Windmill-TaskBuilding_10_1,Building_91
Building_94,Windmill-TaskBuilding_10_1
TaskBuilding_19,Building_94
Building_91,TaskBuilding_19
TaskBuilding_18,Building_91
Building_96,TaskBuilding_18
Building_85,Building_96
NoHit,Building_85
TaskBuilding_18,NoHit
TaskBuilding_23,TaskBuilding_18
TaskBuilding_18,TaskBuilding_23
Building_101,TaskBuilding_18
TaskBuilding_27,Building_101
TaskBuilding_23,TaskBuilding_27
TaskBuilding_27,TaskBuilding_23
Building_158,TaskBuilding_27
Building_103,Building_158
TaskBuilding_27,Building_103
Building_97,TaskBuilding_27
TaskBuilding_27,Building_97
NoHit,TaskBuilding_27
Building_98,NoHit
TaskBuilding_30,Building_98
TaskBuilding_27,TaskBuilding_30
Building_157,TaskBuilding_27
Building_148,Building_157
TaskBuilding_5,Building_148
TaskBuilding_30,TaskBuilding_5
Building_110,TaskBuilding_30
Garage_98,Building_110
Building_98,Garage_98
Building_166,Building_98
TaskBuilding_35,Building_166
TaskBuilding_5,TaskBuilding_35
Building_166,TaskBuilding_5
Building_157,Building_166
Building_101,Building_157
Building_148,Building_101
Building_98,Building_148
Building_122,Building_98
Building_146,Building_122
Building_145,Building_146
Building_122,Building_145
Building_109,Building_122
Building_145,Building_109
Building_144,Building_145
Building_147,Building_144
TaskBuilding_31,Building_147
Building_147,TaskBuilding_31
TaskBuilding_31,Building_147
Building_147,TaskBuilding_31
Building_145,Building_147
Building_141,Building_145
TaskBuilding_33,Building_141
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_152,TaskBuilding_33
TaskBuilding_39,Building_152
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_156,TaskBuilding_39
Building_140,Building_156
TaskBuilding_36,Building_140
Building_142,TaskBuilding_36
TaskBuilding_36,Building_142
Building_138,TaskBuilding_36
Building_230,Building_138
Building_137,Building_230
TaskBuilding_4,Building_137
Building_124,TaskBuilding_4
TaskBuilding_4,Building_124
Building_229,TaskBuilding_4
TaskBuilding_32,Building_229
Building_228,TaskBuilding_32
Building_133,Building_228
Building_124,Building_133
TaskBuilding_4,Building_124
Building_125,TaskBuilding_4
Building_133,Building_125
Building_136,Building_133
Building_123,Building_136
TaskBuilding_21,Building_123
Building_125,TaskBuilding_21
TaskBuilding_21,Building_125
Building_123,TaskBuilding_21
Building_118,Building_123
Building_122,Building_118
Building_112,Building_122
TaskBuilding_21,Building_112
Building_127,TaskBuilding_21
Building_135,Building_127
Building_136,Building_135
TaskBuilding_21,Building_136
Building_121,TaskBuilding_21
Building_117,Building_121
