Edge1,Edge2
Building_123,NoHit
TaskBuilding_28,Building_123
NoHit,TaskBuilding_28
Building_124,NoHit
Building_123,Building_124
Building_122,Building_123
TaskBuilding_28,Building_122
TaskBuilding_31,TaskBuilding_28
HighSilo-TaskBuilding_49,TaskBuilding_31
TaskBuilding_31,HighSilo-TaskBuilding_49
TaskBuilding_28,TaskBuilding_31
TaskBuilding_31,TaskBuilding_28
HighSilo-TaskBuilding_49,TaskBuilding_31
TaskBuilding_4,HighSilo-TaskBuilding_49
TaskBuilding_28,TaskBuilding_4
TaskBuilding_31,TaskBuilding_28
TaskBuilding_28,TaskBuilding_31
TaskBuilding_31,TaskBuilding_28
Building_98,TaskBuilding_31
TaskBuilding_28,Building_98
TaskBuilding_31,TaskBuilding_28
Building_143,TaskBuilding_31
Building_145,Building_143
Building_147,Building_145
Building_146,Building_147
Building_98,Building_146
TaskBuilding_31,Building_98
Building_145,TaskBuilding_31
TaskBuilding_31,Building_145
Building_145,TaskBuilding_31
Building_143,Building_145
Building_137,Building_143
Building_142,Building_137
TaskBuilding_37,Building_142
Building_137,TaskBuilding_37
Building_142,Building_137
Building_137,Building_142
Building_142,Building_137
Building_124,Building_142
Building_137,Building_124
Building_142,Building_137
Building_124,Building_142
Building_137,Building_124
Building_143,Building_137
Building_145,Building_143
TaskBuilding_33,Building_145
Building_145,TaskBuilding_33
Building_98,Building_145
TaskBuilding_26,Building_98
Building_145,TaskBuilding_26
Building_98,Building_145
Building_100,Building_98
Building_145,Building_100
Building_98,Building_145
Building_145,Building_98
Building_98,Building_145
TaskBuilding_31,Building_98
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
Building_101,TaskBuilding_31
Building_100,Building_101
Building_98,Building_100
Building_146,Building_98
Building_154,Building_146
Building_146,Building_154
Building_100,Building_146
Building_98,Building_100
Building_157,Building_98
Building_148,Building_157
Building_157,Building_148
Building_148,Building_157
Building_157,Building_148
Building_100,Building_157
Building_98,Building_100
Building_101,Building_98
Building_157,Building_101
Building_158,Building_157
Building_100,Building_158
TaskBuilding_30,Building_100
Building_157,TaskBuilding_30
TaskBuilding_5,Building_157
Building_157,TaskBuilding_5
Building_100,Building_157
Building_99,Building_100
Building_96,Building_99
TaskBuilding_30,Building_96
Building_101,TaskBuilding_30
Building_99,Building_101
TaskBuilding_30,Building_99
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
Building_100,TaskBuilding_30
Building_97,Building_100
NoHit,Building_97
TaskBuilding_26,NoHit
Garage_98,TaskBuilding_26
Building_108,Garage_98
Building_110,Building_108
Building_97,Building_110
Garage_98,Building_97
Building_108,Garage_98
Garage_98,Building_108
Building_109,Garage_98
Garage_98,Building_109
Building_109,Garage_98
Building_97,Building_109
Building_109,Building_97
Building_108,Building_109
Building_109,Building_108
Building_110,Building_109
Building_108,Building_110
Building_109,Building_108
Building_108,Building_109
Building_110,Building_108
Building_107,Building_110
Building_110,Building_107
TaskBuilding_26,Building_110
NoHit,TaskBuilding_26
Windmill-TaskBuilding_10_1,NoHit
TaskBuilding_14,Windmill-TaskBuilding_10_1
TaskBuilding_26,TaskBuilding_14
TaskBuilding_3,TaskBuilding_26
TaskBuilding_14,TaskBuilding_3
Building_104,TaskBuilding_14
Building_106,Building_104
Building_107,Building_106
Building_114,Building_107
Building_107,Building_114
Building_106,Building_107
TaskBuilding_3,Building_106
Building_106,TaskBuilding_3
Building_104,Building_106
Building_94,Building_104
Building_80,Building_94
Building_85,Building_80
Church-TaskBuilding_16,Building_85
Building_combined_115_116,Church-TaskBuilding_16
TaskBuilding_17,Building_combined_115_116
Building_113,TaskBuilding_17
TaskBuilding_17,Building_113
Church-TaskBuilding_16,TaskBuilding_17
TaskBuilding_17,Church-TaskBuilding_16
TaskBuilding_24,TaskBuilding_17
TaskBuilding_17,TaskBuilding_24
TaskBuilding_24,TaskBuilding_17
TaskBuilding_3,TaskBuilding_24
TaskBuilding_24,TaskBuilding_3
TaskBuilding_3,TaskBuilding_24
Building_107,TaskBuilding_3
TaskBuilding_24,Building_107
TaskBuilding_3,TaskBuilding_24
TaskBuilding_24,TaskBuilding_3
Building_110,TaskBuilding_24
TaskBuilding_17,Building_110
Building_combined_115_116,TaskBuilding_17
TaskBuilding_17,Building_combined_115_116
Building_113,TaskBuilding_17
Building_110,Building_113
Building_113,Building_110
TaskBuilding_22,Building_113
NoHit,TaskBuilding_22
TaskBuilding_22,NoHit
Building_114,TaskBuilding_22
Building_113,Building_114
Building_114,Building_113
Building_110,Building_114
Building_114,Building_110
Building_112,Building_114
TaskBuilding_24,Building_112
Building_114,TaskBuilding_24
TaskBuilding_22,Building_114
Building_113,TaskBuilding_22
Building_combined_115_116,Building_113
Building_113,Building_combined_115_116
Building_combined_115_116,Building_113
Building_117,Building_combined_115_116
Building_combined_115_116,Building_117
Building_113,Building_combined_115_116
Building_combined_115_116,Building_113
TaskBuilding_22,Building_combined_115_116
Building_118,TaskBuilding_22
TaskBuilding_22,Building_118
Building_combined_115_116,TaskBuilding_22
Building_113,Building_combined_115_116
Building_combined_115_116,Building_113
Building_117,Building_combined_115_116
Building_122,Building_117
Building_118,Building_122
Building_combined_115_116,Building_118
Building_117,Building_combined_115_116
Building_122,Building_117
Building_118,Building_122
Building_117,Building_118
Building_118,Building_117
Building_122,Building_118
TaskBuilding_22,Building_122
TaskBuilding_28,TaskBuilding_22
TaskBuilding_22,TaskBuilding_28
Building_122,TaskBuilding_22
Building_131,Building_122
Building_135,Building_131
Building_134,Building_135
Building_135,Building_134
Building_125,Building_135
Church-TaskBuilding_16,Building_125
Building_125,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_125
Building_121,Church-TaskBuilding_16
TaskBuilding_12,Building_121
Building_121,TaskBuilding_12
Building_119,Building_121
Church-TaskBuilding_16,Building_119
Building_119,Church-TaskBuilding_16
TaskBuilding_20,Building_119
Church-TaskBuilding_16,TaskBuilding_20
NoHit,Church-TaskBuilding_16
TaskBuilding_20,NoHit
TaskBuilding_1,TaskBuilding_20
NoHit,TaskBuilding_1
TaskBuilding_1,NoHit
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_83,TaskBuilding_1
Building_67,Building_83
TaskBuilding_12,Building_67
Building_83,TaskBuilding_12
TaskBuilding_15,Building_83
Building_83,TaskBuilding_15
Building_67,Building_83
TaskBuilding_12,Building_67
Building_67,TaskBuilding_12
TaskBuilding_12,Building_67
Building_67,TaskBuilding_12
Building_70,Building_67
TaskBuilding_13,Building_70
Building_70,TaskBuilding_13
Building_69,Building_70
Building_66,Building_69
TaskBuilding_13,Building_66
Building_70,TaskBuilding_13
Building_69,Building_70
Building_66,Building_69
TaskBuilding_11,Building_66
TaskBuilding_9,TaskBuilding_11
Building_62,TaskBuilding_9
Building_69,Building_62
Building_81,Building_69
Building_64,Building_81
Building_58,Building_64
Building_64,Building_58
Building_60,Building_64
Building_64,Building_60
Building_60,Building_64
Building_58,Building_60
Building_64,Building_58
TaskBuilding_9,Building_64
Building_64,TaskBuilding_9
TaskBuilding_9,Building_64
Building_59,TaskBuilding_9
TaskBuilding_9,Building_59
House_10,TaskBuilding_9
Building_68,House_10
House_10,Building_68
TaskBuilding_9,House_10
House_10,TaskBuilding_9
Windmill-TaskBuilding_10_1,House_10
House_10,Windmill-TaskBuilding_10_1
Building_91,House_10
Building_71,Building_91
Building_81,Building_71
Garage_86,Building_81
Building_81,Garage_86
Building_82,Building_81
Windmill-TaskBuilding_10_1,Building_82
House_10,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,House_10
Building_71,Windmill-TaskBuilding_10_1
Building_91,Building_71
Building_90,Building_91
Building_89,Building_90
Building_91,Building_89
Building_72,Building_91
Building_73,Building_72
Building_72,Building_73
Building_73,Building_72
NoHit,Building_73
Windmill-TaskBuilding_10_1,NoHit
House_10,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,House_10
House_10,Windmill-TaskBuilding_10_1
NoHit,House_10
Windmill-TaskBuilding_10_1,NoHit
Building_91,Windmill-TaskBuilding_10_1
Building_89,Building_91
Building_74,Building_89
Building_75,Building_74
Building_90,Building_75
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
NoHit,Building_90
Building_89,NoHit
Building_94,Building_89
Building_90,Building_94
Building_94,Building_90
Building_91,Building_94
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
TaskBuilding_2,Building_90
NoHit,TaskBuilding_2
TaskBuilding_2,NoHit
Building_91,TaskBuilding_2
Building_94,Building_91
Building_91,Building_94
Building_94,Building_91
Building_91,Building_94
Building_94,Building_91
Building_91,Building_94
Building_176,Building_91
Building_94,Building_176
Building_91,Building_94
Building_94,Building_91
Building_91,Building_94
Building_176,Building_91
Building_103,Building_176
Building_94,Building_103
TaskBuilding_19,Building_94
Building_176,TaskBuilding_19
TaskBuilding_19,Building_176
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
TaskBuilding_27,TaskBuilding_19
TaskBuilding_19,TaskBuilding_27
Building_103,TaskBuilding_19
Building_176,Building_103
TaskBuilding_29,Building_176
Building_103,TaskBuilding_29
TaskBuilding_29,Building_103
Building_103,TaskBuilding_29
TaskBuilding_29,Building_103
Building_103,TaskBuilding_29
Building_176,Building_103
TaskBuilding_29,Building_176
Building_176,TaskBuilding_29
TaskBuilding_29,Building_176
Building_176,TaskBuilding_29
Building_101,Building_176
TaskBuilding_29,Building_101
Building_101,TaskBuilding_29
Building_158,Building_101
Building_101,Building_158
Building_158,Building_101
TaskBuilding_34,Building_158
Building_176,TaskBuilding_34
TaskBuilding_34,Building_176
TaskBuilding_30,TaskBuilding_34
Building_101,TaskBuilding_30
TaskBuilding_30,Building_101
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
TaskBuilding_27,TaskBuilding_30
Building_98,TaskBuilding_27
TaskBuilding_28,Building_98
Building_149,TaskBuilding_28
TaskBuilding_5,Building_149
TaskBuilding_27,TaskBuilding_5
TaskBuilding_30,TaskBuilding_27
Building_166,TaskBuilding_30
Building_149,Building_166
TaskBuilding_5,Building_149
Building_148,TaskBuilding_5
Building_166,Building_148
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
NoHit,Building_166
TaskBuilding_35,NoHit
NoHit,TaskBuilding_35
Building_162,NoHit
TaskBuilding_40,Building_162
Building_162,TaskBuilding_40
Building_163,Building_162
Building_171,Building_163
Building_165,Building_171
Building_170,Building_165
Building_163,Building_170
TaskBuilding_35,Building_163
Building_164,TaskBuilding_35
TaskBuilding_40,Building_164
HighSilo-TaskBuilding_49,TaskBuilding_40
Building_164,HighSilo-TaskBuilding_49
Building_170,Building_164
Building_165,Building_170
Building_170,Building_165
TaskBuilding_46,Building_170
TaskBuilding_41,TaskBuilding_46
Building_170,TaskBuilding_41
Building_183,Building_170
Building_178,Building_183
Building_163,Building_178
Building_178,Building_163
Building_177,Building_178
TaskBuilding_40,Building_177
House_49,TaskBuilding_40
HighSilo-TaskBuilding_49,House_49
TaskBuilding_40,HighSilo-TaskBuilding_49
Building_163,TaskBuilding_40
Building_160,Building_163
TaskBuilding_40,Building_160
HighSilo-TaskBuilding_49,TaskBuilding_40
Building_177,HighSilo-TaskBuilding_49
House_49,Building_177
Building_177,House_49
House_49,Building_177
Building_177,House_49
TaskBuilding_38,Building_177
Building_93,TaskBuilding_38
House_49,Building_93
Building_177,House_49
House_49,Building_177
Building_177,House_49
House_49,Building_177
Building_179,House_49
Building_185,Building_179
Garage_185,Building_185
Building_179,Garage_185
Building_185,Building_179
TaskBuilding_51,Building_185
Building_184,TaskBuilding_51
Building_179,Building_184
Garage_185,Building_179
Building_188,Garage_185
Garage_185,Building_188
TaskBuilding_51,Garage_185
Building_184,TaskBuilding_51
TaskBuilding_51,Building_184
HighSilo-TaskBuilding_49,TaskBuilding_51
Building_180,HighSilo-TaskBuilding_49
Building_184,Building_180
HighSilo-TaskBuilding_49,Building_184
NoHit,HighSilo-TaskBuilding_49
Building_185,NoHit
Building_195,Building_185
Building_188,Building_195
Building_185,Building_188
Building_188,Building_185
Building_194,Building_188
Building_188,Building_194
Building_192,Building_188
Building_188,Building_192
Building_194,Building_188
Building_189,Building_194
Building_194,Building_189
Building_206,Building_194
Building_194,Building_206
Building_189,Building_194
Building_194,Building_189
Building_203,Building_194
Building_194,Building_203
TaskBuilding_54,Building_194
Building_187,TaskBuilding_54
TaskBuilding_54,Building_187
TaskBuilding_50,TaskBuilding_54
Building_187,TaskBuilding_50
TaskBuilding_50,Building_187
Building_214,TaskBuilding_50
TaskBuilding_54,Building_214
Building_194,TaskBuilding_54
Building_192,Building_194
Building_194,Building_192
Building_192,Building_194
Building_193,Building_192
Building_194,Building_193
Building_195,Building_194
Building_206,Building_195
Building_195,Building_206
Building_197,Building_195
Building_195,Building_197
Building_206,Building_195
Building_197,Building_206
Building_205,Building_197
Building_196,Building_205
Building_203,Building_196
NoHit,Building_203
Building_197,NoHit
Building_205,Building_197
Building_203,Building_205
Building_200,Building_203
TaskBuilding_50,Building_200
Building_203,TaskBuilding_50
Building_196,Building_203
TaskBuilding_54,Building_196
Building_203,TaskBuilding_54
TaskBuilding_50,Building_203
Building_203,TaskBuilding_50
Building_212,Building_203
Building_214,Building_212
TaskBuilding_50,Building_214
Building_203,TaskBuilding_50
TaskBuilding_55,Building_203
Building_201,TaskBuilding_55
Building_204,Building_201
Building_207,Building_204
Building_203,Building_207
Building_202,Building_203
Building_200,Building_202
Building_202,Building_200
Building_200,Building_202
Building_201,Building_200
Building_200,Building_201
Building_212,Building_200
Building_200,Building_212
Building_212,Building_200
Building_199,Building_212
TaskBuilding_55,Building_199
Building_198,TaskBuilding_55
Building_212,Building_198
TaskBuilding_55,Building_212
Building_212,TaskBuilding_55
Building_198,Building_212
Building_212,Building_198
Building_199,Building_212
Building_214,Building_199
Building_198,Building_214
Building_212,Building_198
Building_198,Building_212
Building_212,Building_198
Building_198,Building_212
Building_213,Building_198
Building_209,Building_213
Building_214,Building_209
TaskBuilding_50,Building_214
Building_198,TaskBuilding_50
TaskBuilding_46,Building_198
Building_212,TaskBuilding_46
TaskBuilding_50,Building_212
TaskBuilding_46,TaskBuilding_50
TaskBuilding_50,TaskBuilding_46
TaskBuilding_46,TaskBuilding_50
TaskBuilding_52,TaskBuilding_46
Building_198,TaskBuilding_52
TaskBuilding_46,Building_198
TaskBuilding_50,TaskBuilding_46
TaskBuilding_46,TaskBuilding_50
TaskBuilding_52,TaskBuilding_46
TaskBuilding_50,TaskBuilding_52
TaskBuilding_52,TaskBuilding_50
HighSilo-TaskBuilding_49,TaskBuilding_52
TaskBuilding_50,HighSilo-TaskBuilding_49
Building_214,TaskBuilding_50
TaskBuilding_50,Building_214
Building_214,TaskBuilding_50
Building_235,Building_214
TaskBuilding_47,Building_235
Building_172,TaskBuilding_47
TaskBuilding_47,Building_172
Building_214,TaskBuilding_47
Building_236,Building_214
Building_154,Building_236
Building_229,Building_154
Building_235,Building_229
Building_154,Building_235
Building_235,Building_154
Building_236,Building_235
Building_235,Building_236
Building_154,Building_235
TaskBuilding_43,Building_154
crane_1,TaskBuilding_43
Building_174,crane_1
Building_168,Building_174
Building_167,Building_168
TaskBuilding_43,Building_167
Building_154,TaskBuilding_43
Building_236,Building_154
Building_235,Building_236
Building_236,Building_235
Building_235,Building_236
Building_236,Building_235
TaskBuilding_48,Building_236
Building_236,TaskBuilding_48
Building_216,Building_236
Building_215,Building_216
Building_236,Building_215
TaskBuilding_7,Building_236
Building_236,TaskBuilding_7
Building_211,Building_236
Building_216,Building_211
Building_154,Building_216
Building_236,Building_154
Building_139,Building_236
Building_154,Building_139
Building_139,Building_154
Building_154,Building_139
Building_139,Building_154
Building_138,Building_139
Building_228,Building_138
Building_139,Building_228
TaskBuilding_44,Building_139
Building_232,TaskBuilding_44
TaskBuilding_44,Building_232
Building_232,TaskBuilding_44
Building_142,Building_232
Building_139,Building_142
TaskBuilding_44,Building_139
Building_223,TaskBuilding_44
TaskBuilding_45,Building_223
Building_139,TaskBuilding_45
Building_138,Building_139
TaskBuilding_37,Building_138
Building_228,TaskBuilding_37
Building_225,Building_228
Building_229,Building_225
Building_138,Building_229
Building_229,Building_138
TaskBuilding_37,Building_229
Building_139,TaskBuilding_37
Building_153,Building_139
Building_141,Building_153
Building_152,Building_141
TaskBuilding_39,Building_152
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_152,TaskBuilding_39
TaskBuilding_26,Building_152
TaskBuilding_39,TaskBuilding_26
Building_141,TaskBuilding_39
Building_152,Building_141
TaskBuilding_39,Building_152
Building_147,TaskBuilding_39
Building_152,Building_147
Building_109,Building_152
TaskBuilding_33,Building_109
Building_152,TaskBuilding_33
NoHit,Building_152
Building_152,NoHit
HighSilo-TaskBuilding_49,Building_152
Building_166,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,Building_166
Building_145,HighSilo-TaskBuilding_49
TaskBuilding_33,Building_145
Building_147,TaskBuilding_33
Building_150,Building_147
Building_166,Building_150
Building_167,Building_166
Building_152,Building_167
NoHit,Building_152
Building_167,NoHit
Building_150,Building_167
Building_147,Building_150
Building_148,Building_147
Building_147,Building_148
Building_148,Building_147
Building_101,Building_148
Building_149,Building_101
Building_101,Building_149
Building_148,Building_101
Building_101,Building_148
Building_148,Building_101
Building_149,Building_148
Building_157,Building_149
TaskBuilding_30,Building_157
Building_100,TaskBuilding_30
Building_101,Building_100
Building_100,Building_101
Building_99,Building_100
TaskBuilding_30,Building_99
Building_97,TaskBuilding_30
Building_100,Building_97
Building_97,Building_100
TaskBuilding_26,Building_97
Building_99,TaskBuilding_26
TaskBuilding_26,Building_99
Building_108,TaskBuilding_26
Building_110,Building_108
Building_97,Building_110
Building_96,Building_97
TaskBuilding_23,Building_96
TaskBuilding_27,TaskBuilding_23
Building_103,TaskBuilding_27
TaskBuilding_19,Building_103
Building_94,TaskBuilding_19
TaskBuilding_23,Building_94
TaskBuilding_18,TaskBuilding_23
Building_94,TaskBuilding_18
TaskBuilding_23,Building_94
House_10,TaskBuilding_23
Building_94,House_10
TaskBuilding_18,Building_94
House_10,TaskBuilding_18
Windmill-TaskBuilding_10_1,House_10
House_10,Windmill-TaskBuilding_10_1
Building_94,House_10
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
Building_162,Building_94
TaskBuilding_35,Building_162
TaskBuilding_27,TaskBuilding_35
Building_100,TaskBuilding_27
Building_99,Building_100
Building_97,Building_99
TaskBuilding_27,Building_97
Building_97,TaskBuilding_27
Building_100,Building_97
Building_157,Building_100
TaskBuilding_27,Building_157
Building_158,TaskBuilding_27
Building_102,Building_158
Building_158,Building_102
Building_93,Building_158
Building_103,Building_93
Building_94,Building_103
House_10,Building_94
TaskBuilding_18,House_10
Building_94,TaskBuilding_18
TaskBuilding_18,Building_94
TaskBuilding_27,TaskBuilding_18
Building_94,TaskBuilding_27
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
Building_97,Building_94
TaskBuilding_27,Building_97
TaskBuilding_23,TaskBuilding_27
Building_94,TaskBuilding_23
TaskBuilding_18,Building_94
TaskBuilding_23,TaskBuilding_18
Building_96,TaskBuilding_23
TaskBuilding_23,Building_96
Building_94,TaskBuilding_23
House_10,Building_94
Building_94,House_10
Building_91,Building_94
Building_94,Building_91
Building_91,Building_94
TaskBuilding_19,Building_91
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_176,TaskBuilding_19
TaskBuilding_19,Building_176
Building_103,TaskBuilding_19
Building_94,Building_103
Building_103,Building_94
Building_94,Building_103
Building_103,Building_94
Building_92,Building_103
HighSilo-TaskBuilding_49,Building_92
Building_93,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,Building_93
Building_176,HighSilo-TaskBuilding_49
Building_94,Building_176
Building_92,Building_94
Building_103,Building_92
Building_176,Building_103
Building_103,Building_176
Building_176,Building_103
Building_92,Building_176
Building_103,Building_92
TaskBuilding_29,Building_103
Building_176,TaskBuilding_29
Building_103,Building_176
TaskBuilding_29,Building_103
Building_92,TaskBuilding_29
Building_91,Building_92
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
Building_90,Building_91
Building_91,Building_90
Building_89,Building_91
Building_90,Building_89
Building_91,Building_90
Building_89,Building_91
NoHit,Building_89
Building_91,NoHit
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
Windmill-TaskBuilding_10_1,Building_90
Building_90,Windmill-TaskBuilding_10_1
Building_91,Building_90
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
Building_89,Building_90
Building_90,Building_89
Building_89,Building_90
Building_90,Building_89
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
House_10,Building_90
Building_61,House_10
Building_73,Building_61
Building_96,Building_73
TaskBuilding_18,Building_96
TaskBuilding_23,TaskBuilding_18
TaskBuilding_18,TaskBuilding_23
NoHit,TaskBuilding_18
TaskBuilding_18,NoHit
TaskBuilding_23,TaskBuilding_18
TaskBuilding_18,TaskBuilding_23
Building_96,TaskBuilding_18
TaskBuilding_18,Building_96
Building_94,TaskBuilding_18
TaskBuilding_23,Building_94
TaskBuilding_18,TaskBuilding_23
TaskBuilding_23,TaskBuilding_18
Building_101,TaskBuilding_23
TaskBuilding_27,Building_101
Building_97,TaskBuilding_27
Building_94,Building_97
Building_97,Building_94
TaskBuilding_23,Building_97
TaskBuilding_27,TaskBuilding_23
Building_101,TaskBuilding_27
Building_102,Building_101
Building_103,Building_102
Building_101,Building_103
TaskBuilding_27,Building_101
Building_158,TaskBuilding_27
TaskBuilding_27,Building_158
Building_101,TaskBuilding_27
Building_159,Building_101
Building_102,Building_159
Building_158,Building_102
Building_159,Building_158
Building_102,Building_159
Building_92,Building_102
Building_103,Building_92
TaskBuilding_29,Building_103
Building_92,TaskBuilding_29
TaskBuilding_29,Building_92
Building_92,TaskBuilding_29
TaskBuilding_29,Building_92
Building_92,TaskBuilding_29
TaskBuilding_29,Building_92
Building_92,TaskBuilding_29
TaskBuilding_29,Building_92
Building_92,TaskBuilding_29
Building_176,Building_92
HighSilo-TaskBuilding_49,Building_176
Building_176,HighSilo-TaskBuilding_49
TaskBuilding_46,Building_176
Building_160,TaskBuilding_46
TaskBuilding_34,Building_160
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
Building_159,TaskBuilding_34
Building_160,Building_159
TaskBuilding_34,Building_160
TaskBuilding_40,TaskBuilding_34
Building_160,TaskBuilding_40
Building_161,Building_160
Building_162,Building_161
TaskBuilding_40,Building_162
Building_183,TaskBuilding_40
Building_178,Building_183
TaskBuilding_40,Building_178
Building_183,TaskBuilding_40
Building_178,Building_183
TaskBuilding_40,Building_178
Building_178,TaskBuilding_40
TaskBuilding_6,Building_178
Building_178,TaskBuilding_6
TaskBuilding_40,Building_178
Building_178,TaskBuilding_40
TaskBuilding_6,Building_178
Building_183,TaskBuilding_6
Building_178,Building_183
HighSilo-TaskBuilding_49,Building_178
Building_177,HighSilo-TaskBuilding_49
Building_170,Building_177
Building_169,Building_170
Building_170,Building_169
Building_171,Building_170
Building_214,Building_171
Building_211,Building_214
Building_214,Building_211
Building_171,Building_214
Building_166,Building_171
Building_164,Building_166
Building_171,Building_164
Castle-TaskBuilding_56,Building_171
Building_211,Castle-TaskBuilding_56
Building_210,Building_211
Building_214,Building_210
Building_198,Building_214
Building_211,Building_198
Building_214,Building_211
Building_171,Building_214
Building_172,Building_171
TaskBuilding_47,Building_172
Building_210,TaskBuilding_47
Building_214,Building_210
Castle-TaskBuilding_56,Building_214
Building_211,Castle-TaskBuilding_56
Building_172,Building_211
TaskBuilding_47,Building_172
Building_172,TaskBuilding_47
Building_214,Building_172
Building_210,Building_214
Building_214,Building_210
crane_2,Building_214
NoHit,crane_2
crane_2,NoHit
Building_214,crane_2
Building_211,Building_214
TaskBuilding_47,Building_211
Building_213,TaskBuilding_47
Building_214,Building_213
Building_212,Building_214
Building_214,Building_212
Building_212,Building_214
Building_214,Building_212
Building_212,Building_214
TaskBuilding_50,Building_212
Building_212,TaskBuilding_50
Building_198,Building_212
Building_192,Building_198
Building_198,Building_192
Building_212,Building_198
Building_211,Building_212
crane_2,Building_211
NoHit,crane_2
Castle-TaskBuilding_56,NoHit
Building_210,Castle-TaskBuilding_56
Building_214,Building_210
Building_211,Building_214
TaskBuilding_8,Building_211
crane_2,TaskBuilding_8
Castle-TaskBuilding_56,crane_2
crane_2,Castle-TaskBuilding_56
Building_211,crane_2
Castle-TaskBuilding_56,Building_211
crane_2,Castle-TaskBuilding_56
Building_215,crane_2
Building_210,Building_215
Building_211,Building_210
Building_210,Building_211
TaskBuilding_8,Building_210
Building_211,TaskBuilding_8
Building_215,Building_211
Building_211,Building_215
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
Castle-TaskBuilding_56,Building_211
Building_211,Castle-TaskBuilding_56
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
Building_216,Building_211
Castle-TaskBuilding_56,Building_216
NoHit,Castle-TaskBuilding_56
Castle-TaskBuilding_56,NoHit
crane_2,Castle-TaskBuilding_56
Castle-TaskBuilding_56,crane_2
TaskBuilding_53,Castle-TaskBuilding_56
Building_215,TaskBuilding_53
Building_218,Building_215
Building_219,Building_218
Castle-TaskBuilding_56,Building_219
TaskBuilding_53,Castle-TaskBuilding_56
Building_217,TaskBuilding_53
TaskBuilding_53,Building_217
Building_219,TaskBuilding_53
TaskBuilding_53,Building_219
Building_219,TaskBuilding_53
Building_225,Building_219
Building_219,Building_225
NoHit,Building_219
Building_219,NoHit
Building_220,Building_219
Building_233,Building_220
Building_220,Building_233
Building_225,Building_220
TaskBuilding_45,Building_225
Building_225,TaskBuilding_45
TaskBuilding_45,Building_225
Building_223,TaskBuilding_45
TaskBuilding_45,Building_223
Building_233,TaskBuilding_45
TaskBuilding_44,Building_233
Building_235,TaskBuilding_44
Garage_235,Building_235
TaskBuilding_44,Garage_235
Building_154,TaskBuilding_44
Building_235,Building_154
Building_175,Building_235
Building_234,Building_175
NoHit,Building_234
Building_154,NoHit
Building_147,Building_154
Building_152,Building_147
Building_154,Building_152
Building_235,Building_154
TaskBuilding_48,Building_235
Building_214,TaskBuilding_48
TaskBuilding_48,Building_214
Building_234,TaskBuilding_48
TaskBuilding_44,Building_234
Building_220,TaskBuilding_44
TaskBuilding_48,Building_220
Building_220,TaskBuilding_48
TaskBuilding_7,Building_220
Building_220,TaskBuilding_7
TaskBuilding_7,Building_220
TaskBuilding_48,TaskBuilding_7
Building_236,TaskBuilding_48
Garage_235,Building_236
Building_233,Garage_235
Building_232,Building_233
Building_140,Building_232
TaskBuilding_44,Building_140
TaskBuilding_26,TaskBuilding_44
TaskBuilding_44,TaskBuilding_26
Building_234,TaskBuilding_44
TaskBuilding_44,Building_234
Building_154,TaskBuilding_44
Building_235,Building_154
Building_154,Building_235
Building_235,Building_154
Building_139,Building_235
Building_147,Building_139
TaskBuilding_44,Building_147
Building_154,TaskBuilding_44
Building_175,Building_154
TaskBuilding_44,Building_175
Building_141,TaskBuilding_44
Building_140,Building_141
Building_139,Building_140
Building_228,Building_139
Building_139,Building_228
Building_147,Building_139
Building_152,Building_147
TaskBuilding_26,Building_152
Building_147,TaskBuilding_26
Building_152,Building_147
Building_147,Building_152
Building_152,Building_147
TaskBuilding_39,Building_152
Building_147,TaskBuilding_39
Building_153,Building_147
Building_152,Building_153
Building_165,Building_152
crane_1,Building_165
TaskBuilding_39,crane_1
Building_152,TaskBuilding_39
