PathNumber,ColliderName,Samples,timeDiff,Index
5,Building_231,6,0.08878374099731445,3518
5,NoHouse,14,0.2440319061279297,3519
5,Building_225,21,0.3000795841217041,3520
5,NoHouse,27,0.4002714157104492,3521
5,Building_225,1,0.01735997200012207,3522
5,Building_226,10,0.1785597801208496,3523
5,NoHouse,1,0.022320032119750977,3524
5,Building_226,2,0.03273582458496094,3525
5,NoHouse,9,0.14532780647277832,3526
5,Building_226,2,0.022320032119750977,3527
5,Building_229,13,0.1696319580078125,3528
5,Building_226,6,0.07737588882446289,3529
5,NoHouse,1,0.011407852172851562,3530
5,Building_226,1,0.022320032119750977,3531
5,NoHouse,1,0.021823883056640625,3532
5,Building_226,7,0.11110401153564453,3533
5,Building_229,20,0.3109915256500244,3534
5,NoHouse,3,0.055552005767822266,3535
5,Building_226,37,0.6552150249481201,3536
5,NoHouse,2,0.03323197364807129,3537
5,NoHit,30,0.45532751083374023,3538
5,Building_231,1,0.011408090591430664,3539
5,NoHouse,20,0.377455472946167,3540
5,Garage_224,12,0.18847966194152832,3541
5,NoHouse,1,0.011407852172851562,3542
5,Building_224,17,0.24452781677246094,3543
5,Building_223,1,0.022319793701171875,3544
5,TaskBuilding_45,1,0.021824121475219727,3545
5,NoHouse,23,0.36257505416870117,3546
5,Building_233,14,0.1998882293701172,3547
5,Building_222,15,0.19145560264587402,3548
5,TaskBuilding_7,1,0.010912179946899414,3549
5,Building_220,1,0.011408090591430664,3550
5,TaskBuilding_7,4,0.0451357364654541,3551
5,Building_220,7,0.08977580070495605,3552
5,TaskBuilding_7,2,0.0441441535949707,3553
5,Building_221,1,0.022815704345703125,3554
5,Building_222,1,0.021824121475219727,3555
5,TaskBuilding_7,1,0.011408090591430664,3556
5,NoHouse,1,0.021823883056640625,3557
5,TaskBuilding_45,1,0.022320032119750977,3558
5,Building_223,10,0.19939160346984863,3559
5,TaskBuilding_45,1,0.011407852172851562,3560
5,Building_223,1,0.021824121475219727,3561
5,TaskBuilding_45,9,0.1225118637084961,3562
5,NoHouse,25,0.3774557113647461,3563
5,Building_233,1,0.011407852172851562,3564
5,NoHouse,1,0.022319793701171875,3565
5,Building_233,1,0.010912418365478516,3566
5,NoHouse,17,0.22220754623413086,3567
5,Garage_235,7,0.1225118637084961,3572
5,NoHouse,2,0.0441439151763916,3573
5,TaskBuilding_48,1,0.022319793701171875,3574
5,Garage_235,2,0.0441441535949707,3575
5,Building_233,37,0.5222876071929932,3576
5,NoHouse,13,0.18897533416748047,3577
5,Building_233,9,0.12201595306396484,3578
5,Building_139,41,0.6552152633666992,3579
5,NoHouse,6,0.09572768211364746,3580
5,Building_233,19,0.28966355323791504,3581
5,NoHouse,4,0.045136213302612305,3582
5,Building_233,2,0.022320032119750977,3583
5,NoHouse,21,0.2797434329986572,3584
5,Garage_235,2,0.03323197364807129,3585
5,NoHouse,22,0.3333115577697754,3586
5,Building_236,2,0.022320032119750977,3587
5,Building_214,1,0.022320270538330078,3588
5,Building_236,4,0.055551767349243164,3589
5,Building_214,1,0.010911941528320312,3590
5,Building_236,1,0.011408090591430664,3591
5,NoHouse,24,0.3883674144744873,3592
5,Building_210,2,0.03323197364807129,3593
5,NoHouse,30,0.5555193424224854,3594
5,Building_220,1,0.011408090591430664,3595
5,TaskBuilding_45,1,0.022319555282592773,3596
5,Building_223,11,0.18847990036010742,3597
5,NoHouse,18,0.2772636413574219,3598
5,Building_223,4,0.056047916412353516,3599
5,Building_224,14,0.23311996459960938,3600
5,NoHouse,48,0.6844789981842041,3601
5,Building_217,2,0.021823883056640625,3602
5,NoHouse,1,0.011408090591430664,3603
5,Building_217,1,0.021823883056640625,3604
5,TaskBuilding_7,16,0.23559975624084473,3605
5,Building_222,2,0.022816181182861328,3606
5,NoHouse,1,0.010911703109741211,3607
5,Building_211,1,0.011408090591430664,3608
5,Building_215,2,0.03422403335571289,3609
5,Building_211,8,0.13391971588134766,3610
5,Building_215,2,0.03323221206665039,3611
5,NoHouse,3,0.04464006423950195,3612
5,TaskBuilding_8,1,0.021823406219482422,3613
5,Building_210,2,0.03372836112976074,3614
5,NoHouse,1,0.021823883056640625,3615
5,Garage_235,15,0.2668476104736328,3616
5,NoHouse,5,0.06646394729614258,3617
5,TaskBuilding_44,12,0.18897557258605957,3618
5,NoHouse,8,0.13292813301086426,3619
5,Building_154,1,0.011408090591430664,3620
5,NoHouse,4,0.0441439151763916,3621
5,Building_154,2,0.022319793701171875,3622
5,NoHouse,1,0.010912179946899414,3623
5,Building_154,2,0.022320032119750977,3624
5,NoHouse,1,0.010911941528320312,3625
5,Building_154,2,0.03323173522949219,3626
5,NoHouse,1,0.011408329010009766,3627
5,Building_154,1,0.022319316864013672,3628
5,NoHouse,1,0.02232050895690918,3629
5,Building_154,1,0.01091146469116211,3630
5,NoHouse,16,0.23311972618103027,3631
5,Building_154,7,0.12201595306396484,3632
5,NoHouse,1,0.011408090591430664,3633
5,Building_233,6,0.07737588882446289,3634
5,NoHouse,1,0.011408090591430664,3635
5,Building_233,12,0.22220778465270996,3636
5,NoHouse,1,0.011407852172851562,3637
5,Building_233,5,0.11060762405395508,3638
5,Building_232,1,0.022320270538330078,3639
5,NoHouse,166,2.498844861984253,3640
5,Building_98,2,0.03323197364807129,3641
5,Building_147,1,0.011407852172851562,3642
5,Building_98,1,0.021824121475219727,3643
5,TaskBuilding_31,1,0.011408090591430664,3644
5,Building_98,1,0.022319793701171875,3645
5,NoHouse,4,0.07787156105041504,3646
5,TaskBuilding_26,1,0.02182459831237793,3649
5,Building_141,1,0.022319793701171875,3650
5,TaskBuilding_31,1,0.011408090591430664,3651
5,Building_147,2,0.0441439151763916,3652
5,NoHouse,17,0.25543975830078125,3653
5,TaskBuilding_26,1,0.011408090591430664,3654
5,NoHouse,3,0.055551767349243164,3655
5,TaskBuilding_26,2,0.0441436767578125,3656
5,NoHouse,2,0.03323173522949219,3657
5,Building_232,1,0.011408567428588867,3658
5,Building_140,4,0.055055856704711914,3659
5,NoHouse,1,0.011407852172851562,3660
5,Building_140,8,0.12201595306396484,3661
5,NoHouse,1,0.022319793701171875,3662
5,Building_140,23,0.35563182830810547,3663
5,Building_141,5,0.06646370887756348,3664
5,NoHouse,1,0.010912179946899414,3665
5,Building_141,1,0.011408090591430664,3666
5,NoHouse,1,0.011407852172851562,3667
5,Building_141,2,0.03323173522949219,3668
5,Building_140,14,0.2217116355895996,3669
5,NoHouse,50,0.7400310039520264,3670
5,Building_225,1,0.011408329010009766,3671
5,Building_226,4,0.045136213302612305,3672
5,NoHouse,1,0.011407613754272461,3675
5,NoHit,7,0.07985568046569824,3676
5,Building_225,15,0.2450242042541504,3677
5,Building_226,9,0.14433574676513672,3678
5,NoHit,29,0.4444153308868408,3679
5,NoHouse,9,0.15524744987487793,3680
5,Building_140,4,0.0892801284790039,3681
5,NoHouse,1,0.010911941528320312,3682
5,Building_140,5,0.055552005767822266,3683
5,NoHouse,1,0.011407852172851562,3684
5,Building_140,2,0.0441441535949707,3685
5,TaskBuilding_26,2,0.021824121475219727,3686
5,NoHouse,3,0.056047677993774414,3687
5,Building_141,1,0.022319555282592773,3688
5,NoHouse,1,0.021824359893798828,3689
5,Building_141,8,0.15574359893798828,3690
5,NoHouse,1,0.010912179946899414,3691
5,Building_141,29,0.4667356014251709,3692
5,Garage_235,15,0.2440319061279297,3693
5,Building_235,1,0.022319316864013672,3694
5,NoHouse,2,0.022320270538330078,3695
5,Building_235,6,0.11110377311706543,3696
5,NoHouse,1,0.010911703109741211,3697
5,Building_235,1,0.010912418365478516,3698
5,Building_236,1,0.011408090591430664,3699
5,NoHouse,2,0.03372812271118164,3700
5,Building_236,4,0.06596779823303223,3701
5,NoHouse,2,0.033727407455444336,3702
5,Building_236,1,0.021824121475219727,3703
5,NoHouse,2,0.03372812271118164,3704
5,Building_236,2,0.021824121475219727,3705
5,NoHouse,2,0.022815704345703125,3706
5,Building_236,1,0.021823883056640625,3707
5,NoHouse,3,0.0441441535949707,3708
5,TaskBuilding_48,1,0.011407852172851562,3709
5,Building_214,1,0.022320032119750977,3710
5,TaskBuilding_48,1,0.010911941528320312,3711
5,Building_214,1,0.010912179946899414,3712
5,NoHouse,1,0.011408090591430664,3713
5,Building_214,2,0.0441439151763916,3714
5,NoHouse,2,0.03323173522949219,3715
5,Building_214,4,0.06696009635925293,3716
5,TaskBuilding_48,3,0.03372788429260254,3717
5,NoHouse,6,0.08382391929626465,3718
5,Building_210,6,0.08878397941589355,3719
5,NoHouse,14,0.19988751411437988,3720
5,Building_210,1,0.010911703109741211,3721
5,NoHouse,2,0.022320270538330078,3722
5,Building_211,4,0.045632123947143555,3723
5,NoHouse,1,0.011407613754272461,3724
5,Building_211,1,0.011408329010009766,3725
5,NoHouse,14,0.19145584106445312,3726
5,TaskBuilding_8,1,0.022320032119750977,3729
5,NoHouse,2,0.03323173522949219,3730
5,TaskBuilding_8,5,0.0892801284790039,3731
5,NoHouse,3,0.055551767349243164,3732
5,Building_211,58,0.977118730545044,3733
5,Building_215,16,0.25543975830078125,3734
5,Building_220,27,0.45532727241516113,3735
5,TaskBuilding_7,12,0.18848013877868652,3736
5,Building_220,11,0.1666555404663086,3737
5,Building_215,19,0.3000795841217041,3738
5,Building_211,2,0.04463982582092285,3739
5,NoHouse,1,0.021824359893798828,3740
5,TaskBuilding_48,1,0.011407613754272461,3741
5,Garage_235,1,0.022320032119750977,3742
5,TaskBuilding_48,1,0.021824121475219727,3743
5,Garage_235,11,0.18897581100463867,3744
5,NoHouse,12,0.17310380935668945,3745
5,Garage_235,13,0.177567720413208,3746
5,Building_234,2,0.03323197364807129,3747
5,TaskBuilding_44,5,0.057039737701416016,3748
5,NoHouse,15,0.19195175170898438,3749
5,TaskBuilding_44,10,0.1666560173034668,3750
5,NoHouse,40,0.599663257598877,3751
5,Building_140,4,0.04463958740234375,3752
5,NoHouse,1,0.021824359893798828,3753
5,Building_140,7,0.12251138687133789,3754
5,NoHouse,1,0.010912418365478516,3755
5,Building_140,1,0.01140737533569336,3756
5,NoHouse,5,0.08878421783447266,3757
5,Building_140,1,0.021824121475219727,3758
5,NoHouse,1,0.011408090591430664,3759
5,Building_140,1,0.022319793701171875,3760
5,NoHouse,29,0.42209577560424805,3761
5,Building_140,11,0.177567720413208,3762
5,NoHouse,1,0.010911703109741211,3763
5,Building_139,1,0.011408090591430664,3764
5,Building_232,4,0.06646347045898438,3765
5,Building_139,10,0.1666560173034668,3766
5,NoHouse,12,0.1998882293701172,3767
5,Building_139,14,0.24403142929077148,3768
5,NoHouse,1,0.011408090591430664,3769
5,Building_140,1,0.022320270538330078,3770
5,NoHouse,5,0.07787156105041504,3771
5,Building_97,1,0.021823883056640625,3772
5,NoHouse,20,0.24452781677246094,3773
5,TaskBuilding_44,16,0.19542384147644043,3774
5,Building_234,2,0.021823883056640625,3775
5,NoHouse,5,0.07787203788757324,3776
5,Building_235,7,0.11110353469848633,3777
5,NoHouse,11,0.12399983406066895,3778
5,Building_235,3,0.03422403335571289,3779
5,TaskBuilding_43,17,0.2127835750579834,3780
5,NoHouse,22,0.3442237377166748,3781
5,TaskBuilding_43,9,0.11110401153564453,3782
5,NoHouse,29,0.4776473045349121,3783
5,TaskBuilding_44,1,0.010912179946899414,3784
5,NoHouse,33,0.4999673366546631,3785
5,Building_232,3,0.055552005767822266,3786
5,NoHouse,44,0.7271349430084229,3787
5,Building_139,26,0.4116795063018799,3788
5,NoHouse,10,0.1334235668182373,3789
5,Building_139,8,0.1383838653564453,3790
5,NoHit,2,0.03968024253845215,3793
5,Building_138,10,0.14433574676513672,3794
5,NoHouse,12,0.15574359893798828,3795
5,Building_138,20,0.2708158493041992,3796
5,NoHouse,2,0.03323173522949219,3797
5,Building_138,3,0.055551767349243164,3798
5,NoHouse,1,0.011408567428588867,3799
5,Building_138,15,0.26635122299194336,3800
5,Building_232,1,0.010912179946899414,3801
5,NoHouse,1,0.011407613754272461,3802
5,Building_232,1,0.010912418365478516,3803
5,NoHouse,26,0.39977574348449707,3804
5,Building_136,2,0.022319793701171875,3805
5,Building_228,1,0.010912179946899414,3806
5,NoHouse,1,0.011408090591430664,3807
5,Building_228,6,0.11060738563537598,3808
5,NoHouse,3,0.03372812271118164,3809
5,Building_228,1,0.021823883056640625,3810
5,NoHouse,2,0.03323197364807129,3811
5,Building_228,1,0.011407852172851562,3812
5,NoHouse,3,0.0441441535949707,3813
5,Building_138,2,0.03372812271118164,3814
5,NoHouse,1,0.021823883056640625,3815
5,Building_139,1,0.011408090591430664,3816
5,NoHouse,32,0.5108790397644043,3817
5,Building_154,14,0.22220778465270996,3818
5,NoHouse,10,0.13292789459228516,3819
5,Building_154,13,0.15574359893798828,3820
5,NoHouse,1,0.010912179946899414,3821
5,Building_175,1,0.011408090591430664,3822
5,NoHouse,50,0.8615508079528809,3823
5,Building_212,1,0.011408090591430664,3824
5,NoHouse,3,0.03323173522949219,3825
5,Building_212,1,0.010912179946899414,3826
5,NoHouse,12,0.1785595417022705,3827
5,Building_212,1,0.011408329010009766,3828
5,NoHouse,2,0.022815465927124023,3829
5,Building_212,1,0.010912179946899414,3830
5,NoHouse,1,0.011408090591430664,3831
5,Building_212,7,0.07935976982116699,3832
5,NoHouse,8,0.09076809883117676,3833
5,Building_214,12,0.15524792671203613,3834
5,NoHouse,2,0.03273582458496094,3835
5,Building_235,20,0.23361587524414062,3836
5,Building_210,1,0.022319793701171875,3837
5,NoHouse,14,0.18847942352294922,3838
5,Building_214,1,0.011408090591430664,3839
5,NoHouse,1,0.021824121475219727,3840
5,Building_214,1,0.022319793701171875,3841
5,NoHouse,3,0.04464006423950195,3842
5,Building_214,1,0.010912179946899414,3843
5,NoHouse,3,0.055551767349243164,3844
5,Building_214,2,0.044640302658081055,3845
5,NoHouse,12,0.15524744987487793,3846
5,Building_175,2,0.03273582458496094,3847
5,NoHouse,9,0.14433598518371582,3848
5,Building_175,1,0.011407852172851562,3849
5,NoHouse,14,0.22220778465270996,3850
5,Building_154,17,0.322399377822876,3851
5,NoHouse,12,0.1998882293701172,3852
5,Building_154,13,0.19988775253295898,3853
5,NoHouse,12,0.15574359893798828,3854
5,Building_139,20,0.3109915256500244,3855
5,Building_138,1,0.021823883056640625,3856
5,Building_228,10,0.19988799095153809,3857
5,Building_229,2,0.022320032119750977,3858
5,Building_230,3,0.040175676345825195,3859
5,TaskBuilding_37,12,0.19889593124389648,3860
5,Building_229,1,0.011407852172851562,3861
5,TaskBuilding_37,1,0.022320270538330078,3862
5,Building_229,5,0.06646347045898438,3863
5,NoHouse,2,0.03323221206665039,3864
5,Building_228,1,0.011407852172851562,3865
5,NoHouse,7,0.07886409759521484,3866
5,Building_228,3,0.03422403335571289,3867
5,NoHouse,2,0.022815942764282227,3868
5,Building_230,16,0.22419166564941406,3869
5,Building_228,2,0.022319793701171875,3870
5,Building_139,16,0.2668476104736328,3871
5,NoHouse,37,0.6438074111938477,3872
5,Building_154,2,0.03323197364807129,3873
5,NoHouse,42,0.6552150249481201,3874
5,Building_175,1,0.011408329010009766,3875
5,NoHouse,1,0.010911941528320312,3876
5,Building_175,9,0.1666555404663086,3877
5,NoHouse,24,0.3774557113647461,3878
5,NoHit,9,0.1334238052368164,3881
5,HighSilo-TaskBuilding_49,1,0.010911941528320312,3882
5,Building_174,1,0.010911941528320312,3883
5,NoHouse,13,0.18947172164916992,3884
5,Building_188,1,0.021823644638061523,3885
5,NoHouse,17,0.3060321807861328,3886
5,Building_212,2,0.022319793701171875,3887
5,Building_214,1,0.022320032119750977,3888
5,NoHouse,7,0.09969592094421387,3889
5,Building_214,5,0.08878374099731445,3890
5,NoHouse,2,0.03323221206665039,3891
5,Building_214,10,0.1244957447052002,3892
5,NoHouse,16,0.1805434226989746,3893
5,Building_211,1,0.010912179946899414,3894
5,NoHouse,1,0.011408090591430664,3895
5,Building_211,1,0.011408090591430664,3896
5,NoHouse,26,0.44391918182373047,3897
5,Building_215,26,0.46623921394348145,3898
5,NoHouse,11,0.18947219848632812,3899
5,Building_236,18,0.29958367347717285,3902
5,NoHouse,10,0.14433574676513672,3903
5,Building_214,1,0.021823644638061523,3904
5,NoHouse,1,0.011408329010009766,3905
5,Building_214,5,0.11110377311706543,3906
5,NoHouse,1,0.010911941528320312,3907
5,Building_214,2,0.022815942764282227,3908
5,NoHouse,3,0.055056095123291016,3909
5,Building_214,1,0.022320032119750977,3910
5,NoHouse,12,0.1666553020477295,3911
5,Building_212,2,0.03323221206665039,3912
5,NoHouse,2,0.03323197364807129,3913
5,Building_212,10,0.1775679588317871,3914
5,NoHouse,2,0.022319793701171875,3915
5,Building_212,4,0.04464006423950195,3916
5,Building_198,1,0.021823883056640625,3917
5,NoHouse,2,0.04463982582092285,3918
5,Building_198,1,0.011408090591430664,3919
5,NoHouse,2,0.021824121475219727,3920
5,Building_198,4,0.055552005767822266,3921
5,NoHouse,1,0.011407852172851562,3922
5,Building_198,2,0.044640302658081055,3923
5,NoHouse,32,0.5386552810668945,3924
5,TaskBuilding_42,1,0.010911703109741211,3925
5,Building_173,1,0.011407852172851562,3926
5,NoHouse,4,0.055552005767822266,3927
5,TaskBuilding_43,2,0.03323197364807129,3928
5,Building_157,1,0.021823644638061523,3929
5,crane_1,1,0.011408567428588867,3930
5,Building_150,2,0.033727169036865234,3931
5,Building_154,10,0.11358451843261719,3932
5,Building_148,1,0.011407852172851562,3933
5,Building_150,1,0.011408090591430664,3934
5,Building_148,1,0.011408090591430664,3935
5,NoHouse,1,0.010911703109741211,3936
5,Building_148,1,0.011408090591430664,3937
5,Building_150,17,0.25643157958984375,3938
5,NoHouse,1,0.022320032119750977,3939
5,Building_154,34,0.5217914581298828,3940
5,NoHouse,1,0.011407852172851562,3941
5,Building_152,3,0.055551767349243164,3942
5,NoHouse,3,0.055551767349243164,3943
5,Building_152,2,0.044144392013549805,3944
5,Building_154,38,0.6115672588348389,3945
5,NoHit,81,1.3937585353851318,3946
5,NoHouse,35,0.46921491622924805,3947
5,NoHit,29,0.43598365783691406,3956
5,crane_1,4,0.07737588882446289,3957
5,Building_156,3,0.055551767349243164,3960
5,TaskBuilding_43,3,0.06646394729614258,3961
5,Building_156,2,0.022320032119750977,3962
5,TaskBuilding_43,2,0.03323197364807129,3963
5,NoHouse,7,0.11110401153564453,3964
5,NoHit,71,1.1437742710113525,3965
5,Building_173,1,0.010912179946899414,3966
5,NoHouse,13,0.19988799095153809,3967
5,Building_173,1,0.011407613754272461,3968
5,TaskBuilding_42,1,0.011407852172851562,3969
5,Building_173,17,0.2440321445465088,3970
5,NoHouse,11,0.177567720413208,3971
5,NoHit,34,0.6616628170013428,3972
5,Building_173,2,0.03323197364807129,3973
5,NoHouse,18,0.21427226066589355,3974
5,Building_173,8,0.10167956352233887,3975
5,NoHit,261,4.019578695297241,3976
5,NoHouse,7,0.14433574676513672,3977
5,NoHit,22,0.3223998546600342,3982
5,NoHouse,20,0.3000795841217041,3983
5,Building_175,11,0.15574407577514648,3984
5,NoHouse,10,0.17806363105773926,3985
5,Building_174,10,0.16615986824035645,3986
5,NoHouse,11,0.12251162528991699,3987
5,Building_173,14,0.2217116355895996,3988
5,Building_168,1,0.011408329010009766,3989
5,Building_167,2,0.022320032119750977,3990
5,Building_168,17,0.29958319664001465,3991
5,NoHouse,1,0.022320032119750977,3992
5,TaskBuilding_35,1,0.022320032119750977,3993
5,Building_157,11,0.18847990036010742,3994
5,TaskBuilding_35,18,0.27329564094543457,3995
5,Building_166,1,0.021824359893798828,3996
5,Building_168,2,0.022319793701171875,3997
5,TaskBuilding_42,33,0.4488794803619385,3998
5,Building_168,3,0.0441439151763916,3999
5,NoHouse,15,0.2559354305267334,4000
5,Building_155,41,0.677039384841919,4001
5,NoHouse,3,0.04464006423950195,4002
5,Building_156,17,0.2668473720550537,4003
5,TaskBuilding_43,30,0.4885597229003906,4004
5,Building_236,1,0.022320032119750977,4005
5,TaskBuilding_48,13,0.24403142929077148,4006
5,Building_236,10,0.1334238052368164,4007
5,TaskBuilding_43,33,0.5217912197113037,4008
5,NoHouse,36,0.5500633716583252,4009
5,TaskBuilding_43,38,0.504927396774292,4010
5,NoHouse,12,0.18897581100463867,4011
5,Building_155,22,0.34471940994262695,4012
5,NoHouse,28,0.44292736053466797,4013
5,Building_147,2,0.022320270538330078,4014
5,NoHouse,7,0.11060786247253418,4015
5,Building_114,1,0.011408090591430664,4016
5,NoHouse,7,0.08878397941589355,4017
5,crane_1,1,0.022815942764282227,4018
5,Building_152,27,0.49847888946533203,4019
5,NoHouse,20,0.2891678810119629,4020
5,Building_141,3,0.055056095123291016,4021
5,NoHouse,21,0.2891674041748047,4022
5,Building_141,2,0.0441441535949707,4023
5,TaskBuilding_39,1,0.022319793701171875,4024
5,NoHouse,22,0.34174346923828125,4025
5,TaskBuilding_39,13,0.23311996459960938,4026
5,NoHouse,2,0.0441439151763916,4027
5,Building_155,1,0.011407852172851562,4028
5,Building_153,15,0.19294404983520508,4029
5,NoHouse,19,0.2871835231781006,4030
5,crane_1,26,0.41118311882019043,4031
5,NoHouse,21,0.28966379165649414,4032
5,Building_140,2,0.03372812271118164,4033
5,Building_153,2,0.03323197364807129,4034
5,NoHouse,1,0.022320032119750977,4035
5,Building_153,1,0.022319793701171875,4036
5,NoHouse,21,0.3551356792449951,4037
5,Building_153,2,0.021823883056640625,4038
5,NoHouse,7,0.10019207000732422,4039
5,Building_153,4,0.06695961952209473,4040
5,NoHouse,2,0.03323221206665039,4041
5,Building_153,3,0.0441436767578125,4042
5,Building_140,1,0.011408329010009766,4043
5,Building_139,26,0.43300700187683105,4044
5,Building_140,3,0.03323221206665039,4045
5,Building_139,21,0.32190370559692383,4046
5,Building_140,1,0.011407852172851562,4047
5,TaskBuilding_39,3,0.04464006423950195,4048
5,Building_141,5,0.09969568252563477,4049
5,crane_1,1,0.022320270538330078,4050
5,Building_141,2,0.021823883056640625,4051
5,crane_1,3,0.04463982582092285,4052
5,Building_152,3,0.03323221206665039,4053
5,NoHouse,8,0.11904001235961914,4054
5,Building_145,2,0.04265594482421875,4055
5,NoHouse,2,0.021823406219482422,4056
5,Building_147,24,0.34571170806884766,4057
5,Building_150,9,0.10217595100402832,4058
5,NoHouse,1,0.011407852172851562,4059
5,TaskBuilding_5,7,0.0793600082397461,4060
5,NoHouse,3,0.03323197364807129,4061
5,TaskBuilding_5,1,0.021823883056640625,4062
5,NoHouse,5,0.07787179946899414,4063
5,TaskBuilding_35,18,0.2891676425933838,4064
5,Building_166,31,0.4885597229003906,4065
5,Building_163,1,0.022319793701171875,4066
5,Building_165,20,0.3551356792449951,4067
5,Building_163,9,0.1666555404663086,4068
5,Building_165,3,0.055552005767822266,4069
5,NoHouse,3,0.04563188552856445,4070
5,House_49,1,0.021328210830688477,4071
5,NoHouse,12,0.19988751411437988,4072
5,House_49,1,0.010415792465209961,4073
5,NoHouse,1,0.011904239654541016,4074
5,House_49,2,0.0441439151763916,4075
5,NoHouse,1,0.011407852172851562,4076
5,Building_165,1,0.010912179946899414,4077
5,NoHouse,5,0.07787179946899414,4078
5,House_49,4,0.07737588882446289,4079
5,Building_165,4,0.055552005767822266,4080
5,NoHouse,1,0.021823644638061523,4081
5,Building_165,14,0.24452781677246094,4082
5,NoHouse,1,0.011408329010009766,4083
5,Building_170,9,0.11110401153564453,4084
5,NoHouse,4,0.0441436767578125,4085
5,Building_170,14,0.22220778465270996,4086
5,NoHouse,1,0.010911941528320312,4087
5,Building_170,1,0.011408090591430664,4088
5,NoHouse,7,0.14136004447937012,4089
5,HighSilo-TaskBuilding_49,1,0.01983928680419922,4090
5,NoHouse,41,0.537663459777832,4091
5,Building_166,1,0.011408567428588867,4092
5,NoHouse,5,0.07836723327636719,4093
5,Building_166,2,0.02182459831237793,4094
5,NoHouse,1,0.011407613754272461,4095
5,Building_166,5,0.10019183158874512,4096
5,NoHouse,2,0.03273606300354004,4097
5,Building_166,3,0.055552005767822266,4098
5,NoHouse,1,0.011408090591430664,4099
5,Building_166,13,0.22220754623413086,4100
5,NoHouse,29,0.46623921394348145,4101
5,Building_145,3,0.044640302658081055,4102
5,Building_126,1,0.022319555282592773,4103
5,Building_145,10,0.1666560173034668,4104
5,NoHouse,1,0.010911941528320312,4105
5,Building_145,3,0.05555224418640137,4106
5,NoHouse,1,0.011407852172851562,4107
5,Building_152,2,0.021823883056640625,4108
5,NoHouse,15,0.17806363105773926,4109
5,Building_152,1,0.021824359893798828,4110
5,TaskBuilding_33,7,0.11110353469848633,4111
5,Building_144,3,0.06646347045898438,4112
5,TaskBuilding_33,14,0.22220826148986816,4113
5,Building_152,3,0.04463982582092285,4114
5,Building_137,1,0.021824359893798828,4115
5,NoHouse,1,0.011407613754272461,4116
5,Building_142,4,0.07787203788757324,4117
5,NoHouse,1,0.010912179946899414,4118
5,Building_142,3,0.056047677993774414,4119
5,NoHouse,1,0.021823883056640625,4120
5,Building_142,2,0.022320270538330078,4121
5,NoHouse,12,0.18847942352294922,4122
5,TaskBuilding_39,1,0.011408090591430664,4123
5,Building_153,1,0.021824121475219727,4124
5,crane_1,1,0.022319793701171875,4125
5,Building_153,17,0.25543951988220215,4126
5,TaskBuilding_39,1,0.010912179946899414,4127
5,Building_153,1,0.011407852172851562,4128
5,TaskBuilding_39,2,0.021824121475219727,4129
5,NoHouse,1,0.011408090591430664,4130
5,Building_141,1,0.010911703109741211,4131
5,Building_152,18,0.2727999687194824,4132
5,Building_143,1,0.010911703109741211,4133
5,Building_144,1,0.011408090591430664,4134
5,Building_145,2,0.0441439151763916,4135
5,NoHouse,2,0.04464006423950195,4136
5,Building_145,4,0.06646394729614258,4137
5,NoHouse,2,0.03323173522949219,4138
5,Building_145,2,0.03323221206665039,4139
5,NoHouse,1,0.011408090591430664,4140
5,Building_145,1,0.010911941528320312,4141
5,NoHouse,1,0.011904001235961914,4142
5,Building_145,4,0.0451357364654541,4143
5,NoHouse,1,0.011407852172851562,4144
5,Building_145,1,0.011408090591430664,4145
5,NoHouse,1,0.011408090591430664,4146
5,Building_147,1,0.011407852172851562,4147
5,Building_150,16,0.19145584106445312,4148
5,Building_151,11,0.1775679588317871,4149
5,NoHouse,6,0.11110401153564453,4150
5,TaskBuilding_27,3,0.0441436767578125,4151
5,Building_100,2,0.04464006423950195,4152
5,NoHouse,2,0.0441436767578125,4153
5,TaskBuilding_27,1,0.02232050895690918,4154
5,NoHouse,1,0.022319555282592773,4155
5,TaskBuilding_27,2,0.022320032119750977,4156
5,Building_157,1,0.010912179946899414,4157
5,TaskBuilding_35,14,0.1775679588317871,4158
5,NoHouse,1,0.011407613754272461,4159
5,TaskBuilding_35,1,0.022320032119750977,4160
5,NoHouse,1,0.022319793701171875,4161
5,TaskBuilding_35,7,0.13292789459228516,4162
5,NoHouse,1,0.010912179946899414,4163
5,Building_166,16,0.2559351921081543,4164
5,NoHouse,11,0.1998882293701172,4165
5,TaskBuilding_35,24,0.377455472946167,4166
5,NoHouse,38,0.6443030834197998,4167
5,TaskBuilding_27,1,0.010911941528320312,4168
5,Building_100,1,0.010912179946899414,4169
5,Building_97,12,0.18947172164916992,4170
5,TaskBuilding_30,1,0.021824121475219727,4171
5,Building_97,27,0.4835991859436035,4172
5,TaskBuilding_30,1,0.010911941528320312,4175
5,Building_100,1,0.010911941528320312,4176
5,TaskBuilding_27,1,0.011408090591430664,4177
5,Building_94,3,0.055552005767822266,4178
5,TaskBuilding_27,1,0.022320032119750977,4179
5,Building_94,1,0.021823883056640625,4180
5,TaskBuilding_27,2,0.022815704345703125,4181
5,Building_94,6,0.06844782829284668,4182
5,NoHouse,3,0.03422427177429199,4183
5,TaskBuilding_27,7,0.0793600082397461,4184
5,NoHouse,10,0.14483213424682617,4185
