PathNumber,ColliderName,Samples,timeDiff,Index
6,Building_214,8,0.12399959564208984,4291
6,NoHouse,3,0.04265618324279785,4292
6,TaskBuilding_50,66,1.0440785884857178,4293
6,NoHouse,75,1.220656394958496,4294
6,TaskBuilding_52,1,0.021822452545166016,4295
6,NoHouse,1,0.011407852172851562,4296
6,TaskBuilding_52,11,0.16615891456604004,4297
6,NoHouse,161,2.609454393386841,4298
6,TaskBuilding_52,6,0.07787179946899414,4299
6,NoHouse,336,5.442105531692505,4300
6,Building_163,1,0.011407852172851562,4301
6,NoHouse,19,0.3219032287597656,4302
6,Building_163,1,0.011408329010009766,4303
6,NoHouse,38,0.6666228771209717,4304
6,Building_163,1,0.010911941528320312,4305
6,NoHouse,29,0.4553492069244385,4306
6,TaskBuilding_46,12,0.19986605644226074,4307
6,NoHouse,1,0.010912179946899414,4308
6,TaskBuilding_46,2,0.021824359893798828,4309
6,NoHouse,43,0.6879513263702393,4310
6,TaskBuilding_46,15,0.2227034568786621,4311
6,NoHouse,16,0.1998882293701172,4312
6,Building_163,1,0.011407136917114258,4313
6,NoHouse,1,0.022320270538330078,4314
6,Building_163,1,0.010912418365478516,4315
6,NoHouse,1,0.01140737533569336,4316
6,Building_170,2,0.04364800453186035,4317
6,NoHouse,45,0.7335832118988037,4318
6,Building_171,2,0.022815942764282227,4319
6,NoHouse,1,0.010912179946899414,4320
6,Building_171,2,0.022319793701171875,4321
6,TaskBuilding_41,1,0.021823883056640625,4322
6,Building_170,3,0.04464006423950195,4323
6,Building_162,3,0.0441441535949707,4324
6,Building_170,2,0.03372788429260254,4325
6,Building_162,3,0.06646418571472168,4326
6,Building_170,1,0.02231907844543457,4327
6,Building_162,1,0.010912895202636719,4328
6,Building_163,1,0.010911941528320312,4329
6,Building_162,3,0.04464006423950195,4330
6,Building_163,1,0.011408090591430664,4331
6,NoHouse,9,0.1666555404663086,4332
6,TaskBuilding_46,22,0.4215996265411377,4333
6,NoHouse,280,4.3092429637908936,4334
6,TaskBuilding_47,1,0.011408329010009766,4335
6,NoHouse,11,0.15524744987487793,4336
6,TaskBuilding_47,2,0.03323197364807129,4337
6,NoHouse,17,0.2668478488922119,4338
6,Building_214,2,0.03323197364807129,4339
6,TaskBuilding_50,3,0.05555152893066406,4340
6,Building_214,1,0.010912895202636719,4341
6,TaskBuilding_50,1,0.011407613754272461,4342
6,Building_214,1,0.02182483673095703,4343
6,TaskBuilding_50,2,0.03372693061828613,4344
6,Building_214,3,0.03323101997375488,4345
6,TaskBuilding_50,1,0.021825075149536133,4346
6,Building_214,6,0.11110448837280273,4347
6,TaskBuilding_50,13,0.21129512786865234,4348
6,Building_212,16,0.2772636413574219,4349
6,Building_209,21,0.34372758865356445,4350
6,NoHouse,4,0.05604815483093262,4351
6,Building_209,3,0.055552005767822266,4352
6,NoHouse,5,0.08878374099731445,4353
6,TaskBuilding_50,2,0.022320032119750977,4354
6,NoHouse,6,0.0813436508178711,4355
6,Building_214,2,0.029760122299194336,4356
6,NoHouse,99,1.6105096340179443,4357
6,Building_163,1,0.011408567428588867,4358
6,NoHouse,6,0.09969568252563477,4359
6,Building_102,2,0.04464006423950195,4360
6,NoHouse,3,0.033231496810913086,4361
6,Building_163,6,0.08878445625305176,4362
6,Building_170,6,0.10019207000732422,4363
6,Building_163,3,0.05555224418640137,4364
6,Building_170,4,0.07787108421325684,4365
6,TaskBuilding_41,1,0.021824359893798828,4366
6,Building_171,3,0.055551767349243164,4367
6,NoHouse,4,0.06646418571472168,4368
6,Building_171,1,0.01091146469116211,4369
6,NoHouse,1,0.011408329010009766,4370
6,Building_171,1,0.010910749435424805,4371
6,NoHouse,2,0.022320985794067383,4372
6,Building_171,2,0.0441441535949707,4373
6,Building_141,2,0.03372764587402344,4374
6,Building_172,4,0.0441441535949707,4375
6,Building_174,6,0.08977532386779785,4376
6,Building_172,1,0.021823883056640625,4377
6,Building_174,1,0.010912656784057617,4378
6,Building_172,1,0.010911703109741211,4379
6,NoHouse,2,0.02232050895690918,4380
6,TaskBuilding_47,14,0.23311948776245117,4381
6,NoHouse,17,0.2782554626464844,4382
6,TaskBuilding_48,3,0.03323197364807129,4383
6,NoHouse,22,0.3774557113647461,4384
6,TaskBuilding_50,7,0.14433598518371582,4385
6,NoHouse,1,0.010911941528320312,4386
6,TaskBuilding_50,3,0.04463982582092285,4387
6,NoHouse,15,0.2668476104736328,4388
6,Building_212,1,0.021824121475219727,4389
6,Building_213,1,0.011409282684326172,4390
6,NoHouse,1,0.021822690963745117,4391
6,Building_213,3,0.04463982582092285,4392
6,Building_212,36,0.5545265674591064,4393
6,TaskBuilding_50,2,0.033232927322387695,4394
6,Building_212,1,0.022320032119750977,4395
6,TaskBuilding_50,9,0.177567720413208,4396
6,NoHouse,14,0.21129608154296875,4397
6,TaskBuilding_50,37,0.577343225479126,4398
6,Building_212,17,0.2777595520019531,4399
6,TaskBuilding_50,16,0.277759313583374,4400
6,Building_212,25,0.37795209884643555,4401
6,NoHouse,49,0.7554068565368652,4402
6,TaskBuilding_50,47,0.7102711200714111,4403
6,Building_212,1,0.022319793701171875,4404
6,NoHouse,49,0.7990553379058838,4405
6,Building_212,1,0.011408805847167969,4406
6,TaskBuilding_50,1,0.022319316864013672,4407
6,Building_212,1,0.021823883056640625,4408
6,TaskBuilding_50,30,0.4558234214782715,4409
6,Building_212,1,0.022320032119750977,4410
6,NoHouse,15,0.2777597904205322,4411
6,TaskBuilding_50,16,0.24551963806152344,4412
6,NoHouse,100,1.6090221405029297,4413
6,TaskBuilding_50,3,0.056543827056884766,4414
6,Building_212,1,0.009920597076416016,4415
6,TaskBuilding_50,1,0.012399435043334961,4416
6,Building_212,1,0.020831823348999023,4417
6,TaskBuilding_50,2,0.0451359748840332,4418
6,Building_212,2,0.04364824295043945,4419
6,TaskBuilding_50,26,0.42308735847473145,4420
6,Building_212,19,0.2777597904205322,4421
6,Building_209,2,0.020832300186157227,4422
6,Building_213,17,0.22319960594177246,4423
6,Building_212,12,0.1656637191772461,4424
6,NoHouse,139,2.2548134326934814,4425
6,TaskBuilding_50,4,0.06695961952209473,4426
6,NoHouse,196,3.165468692779541,4427
6,Building_223,1,0.021823883056640625,4428
6,Building_236,2,0.03372788429260254,4429
6,Building_223,1,0.010910987854003906,4430
6,Building_236,1,0.010913848876953125,4431
6,NoHouse,1,0.011407136917114258,4432
6,Building_225,1,0.011408090591430664,4433
6,NoHouse,1,0.021823644638061523,4434
6,Building_223,1,0.010912418365478516,4435
6,NoHouse,6,0.0892794132232666,4436
6,Building_236,1,0.011408090591430664,4437
6,Building_235,2,0.021823883056640625,4438
6,NoHouse,1,0.011408090591430664,4439
6,Building_235,1,0.010911941528320312,4440
6,NoHouse,1,0.010912179946899414,4441
6,Building_235,2,0.03372788429260254,4442
6,NoHouse,1,0.021824121475219727,4443
6,Building_235,3,0.055551767349243164,4444
6,NoHouse,1,0.011408090591430664,4445
6,Building_236,1,0.010912179946899414,4446
6,NoHouse,16,0.265855073928833,4447
6,Building_236,6,0.11110448837280273,4448
6,NoHouse,1,0.021823644638061523,4449
6,Building_235,16,0.26734423637390137,4450
6,NoHouse,42,0.6552143096923828,4451
6,Building_175,1,0.01140904426574707,4452
6,NoHouse,17,0.23311948776245117,4453
6,Building_175,6,0.11110281944274902,4454
6,NoHouse,25,0.3665447235107422,4455
6,TaskBuilding_47,25,0.3992793560028076,4456
6,Building_175,17,0.2777597904205322,4457
6,TaskBuilding_47,40,0.5996627807617188,4458
6,NoHouse,22,0.37795186042785645,4459
6,Building_214,13,0.1765758991241455,4460
6,NoHouse,1,0.011407852172851562,4461
6,Building_214,12,0.18848013877868652,4462
6,NoHouse,7,0.10118389129638672,4463
6,crane_2,2,0.04463958740234375,4464
6,NoHouse,9,0.16616010665893555,4465
6,Building_214,2,0.033728837966918945,4468
6,NoHouse,34,0.6001584529876709,4469
6,Building_214,4,0.06695985794067383,4470
6,NoHouse,26,0.3883676528930664,4471
6,crane_2,7,0.12151956558227539,4480
6,NoHouse,1,0.022320032119750977,4481
6,crane_2,3,0.06646394729614258,4482
6,NoHouse,17,0.3000798225402832,4483
6,crane_2,1,0.01091146469116211,4484
6,NoHouse,13,0.20038414001464844,4485
6,Building_214,5,0.08878397941589355,4488
6,NoHouse,1,0.010911941528320312,4489
6,Building_214,1,0.010911941528320312,4490
6,NoHouse,1,0.011407852172851562,4491
6,Building_236,1,0.011408329010009766,4492
6,NoHouse,9,0.18847990036010742,4493
6,Building_223,2,0.022816181182861328,4494
6,NoHouse,4,0.05505537986755371,4495
6,Building_236,18,0.2440321445465088,4496
6,Building_235,1,0.011407613754272461,4497
6,NoHouse,3,0.06646370887756348,4498
6,Building_235,4,0.07787370681762695,4499
6,NoHouse,1,0.021822214126586914,4500
6,Building_235,10,0.14433622360229492,4501
6,Building_236,3,0.055552005767822266,4502
6,NoHouse,1,0.025791645050048828,4503
6,TaskBuilding_48,12,0.15078353881835938,4504
6,Building_214,10,0.1334240436553955,4505
6,NoHouse,17,0.2450239658355713,4506
6,Building_211,6,0.09969592094421387,4507
6,NoHouse,16,0.20038437843322754,4508
6,Building_211,1,0.022319555282592773,4509
6,NoHouse,2,0.03372788429260254,4510
6,Building_211,4,0.06596779823303223,4511
6,NoHouse,2,0.022320270538330078,4512
6,Building_211,1,0.010911941528320312,4513
6,NoHouse,3,0.04463982582092285,4514
6,Building_211,6,0.06646299362182617,4515
6,TaskBuilding_8,1,0.011408805847167969,4516
6,Building_210,1,0.022319793701171875,4517
6,TaskBuilding_8,9,0.1334240436553955,4518
6,Building_211,25,0.45532751083374023,4519
6,Castle-TaskBuilding_56,3,0.055552005767822266,4520
6,Building_211,1,0.021823883056640625,4521
6,Castle-TaskBuilding_56,1,0.021823406219482422,4522
6,Building_211,3,0.05555248260498047,4523
6,NoHouse,41,0.6666231155395508,4524
6,Building_214,17,0.25543999671936035,4525
6,NoHouse,2,0.03323221206665039,4526
6,crane_2,2,0.02232050895690918,4527
6,NoHouse,2,0.044638872146606445,4528
6,crane_2,2,0.0441441535949707,4529
6,NoHouse,1,0.021823644638061523,4530
6,Castle-TaskBuilding_56,10,0.15574431419372559,4531
6,crane_2,2,0.03273653984069824,4532
6,NoHouse,45,0.6894383430480957,4533
6,Building_211,2,0.022320032119750977,4538
6,NoHouse,21,0.3000802993774414,4539
6,Building_211,1,0.01091146469116211,4540
6,TaskBuilding_8,17,0.24452757835388184,4541
6,Building_211,25,0.35563158988952637,4542
6,NoHouse,68,1.154686689376831,4543
6,crane_2,17,0.2539517879486084,4544
6,NoHouse,4,0.06696009635925293,4545
6,crane_2,1,0.02232050895690918,4546
6,NoHouse,2,0.0441434383392334,4547
6,crane_2,2,0.022320032119750977,4548
6,NoHouse,7,0.09969568252563477,4549
6,NoHit,35,0.5128633975982666,4550
6,NoHouse,44,0.6443023681640625,4551
6,NoHit,15,0.24452853202819824,4556
6,NoHouse,2,0.021823883056640625,4557
6,Building_211,72,1.1983346939086914,4558
6,TaskBuilding_8,13,0.2107999324798584,4559
6,Building_211,1,0.01140737533569336,4560
6,NoHouse,67,1.0787990093231201,4561
6,crane_2,267,4.130683183670044,4564
6,NoHouse,1,0.010912418365478516,4565
6,crane_2,47,0.7439994812011719,4566
6,NoHouse,54,0.8555986881256104,4567
6,crane_2,22,0.3214077949523926,4568
6,NoHouse,1,0.011903762817382812,4569
6,crane_2,3,0.055552005767822266,4570
6,NoHouse,239,3.6867637634277344,4571
6,Building_219,1,0.022320032119750977,4572
6,NoHouse,159,2.454205274581909,4573
6,Building_232,1,0.010911941528320312,4574
6,NoHouse,4,0.06696081161499023,4575
6,Building_232,1,0.02231907844543457,4576
6,NoHouse,1,0.022319793701171875,4577
6,Building_232,1,0.022320032119750977,4578
6,NoHouse,8,0.12201523780822754,4579
6,Garage_235,1,0.021825075149536133,4580
6,NoHouse,11,0.14433526992797852,4581
6,Garage_235,1,0.011408567428588867,4582
6,NoHouse,2,0.033727169036865234,4583
6,TaskBuilding_48,1,0.02182459831237793,4584
6,NoHouse,2,0.022319793701171875,4585
6,Building_236,13,0.2549436092376709,4586
6,NoHouse,1,0.011408329010009766,4587
6,Building_236,3,0.05555152893066406,4588
6,NoHouse,11,0.1666548252105713,4589
6,Building_235,1,0.022320985794067383,4590
6,NoHouse,3,0.0441439151763916,4591
6,Building_154,1,0.01140904426574707,4592
6,NoHouse,1,0.010910987854003906,4593
6,Building_154,1,0.011408090591430664,4594
6,NoHouse,1,0.011407852172851562,4595
6,Building_154,4,0.05555224418640137,4596
6,NoHouse,1,0.022319793701171875,4597
6,Building_154,32,0.5441117286682129,4598
6,Building_235,1,0.021823644638061523,4599
6,Building_236,25,0.36703944206237793,4600
6,Building_233,2,0.03323221206665039,4601
6,Garage_235,1,0.02231907844543457,4602
6,Building_233,3,0.044640541076660156,4603
6,Garage_235,10,0.15227198600769043,4604
6,Building_233,1,0.022320032119750977,4605
6,Garage_235,2,0.03323197364807129,4606
6,Building_233,4,0.06695961952209473,4607
6,NoHouse,2,0.03323197364807129,4608
6,Building_233,3,0.03323221206665039,4609
6,NoHouse,15,0.21228766441345215,4610
6,Garage_235,3,0.03422427177429199,4611
6,Building_232,1,0.010911703109741211,4612
6,TaskBuilding_48,13,0.2008800506591797,4613
6,NoHouse,15,0.25543999671936035,4614
6,Building_154,1,0.01091146469116211,4615
6,NoHouse,2,0.022320032119750977,4616
6,Building_154,3,0.055552005767822266,4617
6,NoHouse,4,0.0441439151763916,4618
6,Building_154,28,0.45532727241516113,4619
6,Building_236,7,0.0882880687713623,4620
6,NoHouse,24,0.31049537658691406,4621
6,Building_154,1,0.022320032119750977,4622
6,Building_236,1,0.021824121475219727,4623
6,Building_235,1,0.022319555282592773,4624
6,TaskBuilding_48,16,0.24452829360961914,4625
6,Building_233,1,0.010911941528320312,4626
6,Garage_235,14,0.23311972618103027,4627
6,Building_233,3,0.05604815483093262,4628
6,Garage_235,1,0.021823883056640625,4629
6,Building_231,1,0.011407852172851562,4630
6,NoHouse,1,0.021823644638061523,4631
6,Building_231,10,0.1334245204925537,4632
6,NoHouse,2,0.03372764587402344,4633
6,Building_231,1,0.021823883056640625,4634
6,NoHouse,7,0.1225121021270752,4635
6,Building_231,1,0.022319793701171875,4636
6,Building_229,1,0.021823644638061523,4637
6,Building_226,5,0.07787203788757324,4638
6,NoHouse,1,0.022320032119750977,4639
6,Building_226,4,0.06646394729614258,4640
6,NoHouse,4,0.07787203788757324,4641
6,Building_226,1,0.010911941528320312,4642
6,NoHouse,3,0.056047916412353516,4643
6,Building_221,1,0.02223825454711914,4644
6,Building_220,12,0.16624164581298828,4645
6,Building_221,3,0.03769516944885254,4646
6,Building_222,1,0.016368627548217773,4647
6,Building_221,1,0.022319793701171875,4648
6,Building_220,4,0.08878397941589355,4649
6,Building_221,4,0.08878397941589355,4650
6,Building_220,8,0.13292789459228516,4651
6,NoHouse,1,0.011408090591430664,4652
6,Building_226,1,0.01140737533569336,4653
6,Building_222,2,0.02232050895690918,4654
6,Building_226,2,0.022816181182861328,4655
6,NoHouse,3,0.03372836112976074,4656
6,Building_226,5,0.05604743957519531,4657
6,NoHouse,3,0.04464006423950195,4658
6,Building_226,1,0.010911941528320312,4659
6,NoHouse,3,0.03323197364807129,4660
6,Building_226,2,0.03323197364807129,4661
6,NoHouse,3,0.044640302658081055,4662
6,Building_226,2,0.0441439151763916,4663
6,NoHouse,30,0.4558231830596924,4664
6,Building_226,17,0.2891676425933838,4665
6,NoHouse,3,0.06646370887756348,4666
6,Building_226,9,0.14433622360229492,4667
6,Building_233,3,0.033231496810913086,4668
6,Garage_235,1,0.010912179946899414,4669
6,Building_233,5,0.06696009635925293,4670
6,Garage_235,8,0.08878374099731445,4671
6,TaskBuilding_48,1,0.010911941528320312,4672
6,NoHouse,20,0.3219034671783447,4673
6,Building_236,4,0.07787227630615234,4674
6,NoHouse,1,0.022319793701171875,4675
6,Building_154,5,0.07787203788757324,4676
6,NoHouse,1,0.021823883056640625,4677
6,Building_154,5,0.10019159317016602,4678
6,Building_236,11,0.14433646202087402,4679
6,Building_154,3,0.05555152893066406,4680
6,Building_236,8,0.14483094215393066,4681
6,TaskBuilding_48,2,0.033232927322387695,4682
6,NoHouse,11,0.15574383735656738,4683
6,Building_220,26,0.4215996265411377,4684
6,NoHouse,1,0.02231907844543457,4685
6,Building_220,7,0.130448579788208,4686
6,TaskBuilding_7,2,0.022320032119750977,4687
6,NoHouse,50,0.7350714206695557,4688
6,Building_223,3,0.03323101997375488,4689
6,Building_225,1,0.01140904426574707,4690
6,Building_223,2,0.033231258392333984,4691
6,Building_225,3,0.05555272102355957,4692
6,Building_223,5,0.10019087791442871,4693
6,Building_225,3,0.044144630432128906,4694
6,Building_223,1,0.022319793701171875,4695
6,Building_225,13,0.18897557258605957,4696
6,TaskBuilding_45,3,0.0441439151763916,4697
6,Building_222,2,0.021824121475219727,4698
6,TaskBuilding_45,3,0.03372788429260254,4699
6,NoHouse,4,0.0441436767578125,4700
6,Building_231,1,0.011408329010009766,4701
6,NoHouse,7,0.088287353515625,4702
6,Building_231,1,0.011408805847167969,4703
6,NoHouse,10,0.18897485733032227,4704
6,Garage_235,6,0.11110472679138184,4705
6,TaskBuilding_48,5,0.06696081161499023,4706
6,NoHouse,11,0.1666548252105713,4707
6,Building_154,1,0.021823883056640625,4708
6,NoHouse,1,0.011408805847167969,4709
6,Building_154,1,0.02182292938232422,4710
6,NoHouse,42,0.6557116508483887,4711
6,Building_147,1,0.010911941528320312,4712
6,NoHouse,19,0.31148838996887207,4713
6,Building_154,1,0.021822214126586914,4714
6,Building_236,19,0.30851244926452637,4715
6,NoHouse,21,0.3442239761352539,4716
6,Building_231,1,0.01140737533569336,4717
6,NoHouse,16,0.21328020095825195,4718
6,Building_222,1,0.022319793701171875,4719
6,Building_220,1,0.022320270538330078,4720
6,Building_221,3,0.055551767349243164,4721
6,Building_220,1,0.021824121475219727,4722
6,NoHouse,2,0.04464006423950195,4723
6,TaskBuilding_7,4,0.07737588882446289,4724
6,Building_220,1,0.011408090591430664,4725
6,TaskBuilding_7,1,0.010911941528320312,4726
6,Building_220,1,0.010911703109741211,4727
6,TaskBuilding_7,1,0.011408329010009766,4728
6,Building_221,4,0.06646394729614258,4729
6,TaskBuilding_7,1,0.011407852172851562,4730
6,Building_220,1,0.022319793701171875,4731
6,TaskBuilding_7,1,0.021823883056640625,4732
6,Building_221,2,0.03323245048522949,4733
6,NoHouse,1,0.011407613754272461,4734
6,Building_221,1,0.02182292938232422,4735
6,NoHouse,2,0.022817134857177734,4736
6,Building_221,1,0.02231907844543457,4737
6,Building_220,39,0.5436160564422607,4738
6,NoHouse,9,0.177567720413208,4739
6,Building_220,1,0.022320032119750977,4740
6,NoHouse,3,0.055552005767822266,4741
6,Building_219,1,0.011408329010009766,4742
6,NoHouse,16,0.2990877628326416,4743
6,Building_216,37,0.5227830410003662,4744
6,Building_218,1,0.022319793701171875,4745
6,NoHouse,15,0.2217121124267578,4746
6,Building_220,17,0.2777595520019531,4747
6,TaskBuilding_7,1,0.010911941528320312,4748
6,Building_221,1,0.011407852172851562,4749
6,Building_225,2,0.03323221206665039,4750
6,Building_226,4,0.06646370887756348,4751
6,Building_225,6,0.08878374099731445,4752
6,NoHouse,1,0.011408329010009766,4753
6,Building_223,1,0.01587200164794922,4754
6,Building_225,1,0.014383792877197266,4755
6,Building_223,1,0.022320032119750977,4756
6,TaskBuilding_45,4,0.07836794853210449,4757
6,Building_222,4,0.07737565040588379,4758
6,Building_220,3,0.06646418571472168,4759
6,NoHouse,1,0.022319793701171875,4760
6,Building_220,6,0.08928036689758301,4761
6,NoHouse,3,0.03372764587402344,4762
6,Building_220,28,0.40175938606262207,4763
6,NoHouse,11,0.1666557788848877,4764
6,Building_231,3,0.03273582458496094,4765
6,NoHouse,3,0.03372836112976074,4766
6,Building_229,2,0.03323197364807129,4767
6,NoHouse,2,0.044144630432128906,4768
6,Building_227,2,0.03323101997375488,4769
6,Building_226,3,0.03323221206665039,4770
6,Building_227,1,0.011408090591430664,4771
6,Building_226,6,0.09969568252563477,4772
6,Building_229,2,0.03372812271118164,4773
6,NoHouse,1,0.01091146469116211,4774
6,Garage_235,4,0.06646418571472168,4775
6,Building_233,8,0.1225118637084961,4776
6,Garage_235,1,0.010912179946899414,4777
6,Building_233,1,0.011407852172851562,4778
6,Garage_235,2,0.03323197364807129,4779
6,Building_233,2,0.022319316864013672,4780
6,Building_232,3,0.044144630432128906,4781
6,TaskBuilding_44,15,0.24452781677246094,4782
6,Building_234,1,0.011407852172851562,4783
6,Building_235,14,0.18847990036010742,4784
6,TaskBuilding_48,36,0.4999675750732422,4785
6,NoHouse,10,0.1666555404663086,4786
6,Garage_235,1,0.021824359893798828,4787
6,Building_232,2,0.0451357364654541,4788
6,Garage_235,3,0.0441439151763916,4789
6,Building_232,4,0.05555248260498047,4790
6,NoHouse,1,0.021823644638061523,4791
6,Building_233,2,0.022319793701171875,4792
6,Building_231,3,0.055552005767822266,4793
6,NoHouse,8,0.11110281944274902,4794
6,Building_233,11,0.166656494140625,4795
6,Building_231,4,0.05555224418640137,4796
6,NoHouse,10,0.15276694297790527,4797
6,Building_231,1,0.02232050895690918,4798
6,NoHouse,2,0.03323245048522949,4799
6,Building_226,1,0.021823883056640625,4800
6,NoHouse,4,0.07787179946899414,4801
6,Building_225,2,0.033231258392333984,4802
6,NoHouse,1,0.010912418365478516,4803
6,Building_225,11,0.1225123405456543,4804
6,NoHouse,2,0.022320032119750977,4805
6,Building_225,1,0.011407613754272461,4806
6,Building_223,1,0.010912179946899414,4807
6,TaskBuilding_45,8,0.0902717113494873,4808
6,Building_223,1,0.011408090591430664,4809
6,TaskBuilding_45,7,0.07836794853210449,4810
6,NoHouse,2,0.04464006423950195,4811
6,TaskBuilding_45,14,0.19988775253295898,4812
6,Building_222,1,0.021823644638061523,4813
6,TaskBuilding_7,1,0.022320270538330078,4814
6,Building_220,5,0.06696009635925293,4815
6,TaskBuilding_7,44,0.7112629413604736,4816
6,NoHouse,17,0.26635169982910156,4817
6,TaskBuilding_7,32,0.49947142601013184,4818
6,NoHouse,42,0.599663257598877,4819
6,Building_221,1,0.022320032119750977,4820
6,TaskBuilding_7,67,0.9324784278869629,4821
6,NoHouse,72,1.1556792259216309,4822
7,NoHouse,340,5.52444052696228,4823
7,Building_236,20,0.35563182830810547,4824
7,NoHit,1,0.010911703109741211,4825
7,NoHouse,20,0.27776002883911133,4826
7,TaskBuilding_48,3,0.06696009635925293,4831
7,NoHouse,1,0.010911703109741211,4832
7,NoHit,3,0.0441441535949707,4833
7,Building_214,9,0.14483308792114258,4834
7,NoHouse,21,0.33281397819519043,4839
7,NoHit,6,0.11110401153564453,4842
7,Building_215,5,0.06696009635925293,4843
7,Building_211,13,0.23311948776245117,4844
7,Building_215,3,0.0441441535949707,4845
7,Building_220,1,0.011407852172851562,4846
7,Building_216,4,0.055552005767822266,4847
7,Building_215,1,0.010912418365478516,4848
7,Building_216,6,0.06695961952209473,4849
7,Building_215,4,0.05505633354187012,4850
7,NoHit,4,0.05555272102355957,4851
7,NoHouse,7,0.08878254890441895,4852
7,Building_207,4,0.05555224418640137,4857
7,NoHouse,273,4.3747148513793945,4858
7,TaskBuilding_45,12,0.19889593124389648,4859
7,NoHouse,124,1.9224936962127686,4860
7,Building_235,15,0.25543928146362305,4861
7,NoHit,6,0.07737588882446289,4862
7,crane_1,4,0.06695985794067383,4863
7,NoHit,4,0.05555272102355957,4864
7,Building_236,4,0.0882883071899414,4865
7,NoHouse,92,1.4240138530731201,4866
7,Building_215,15,0.23361587524414062,4867
7,Building_220,1,0.021823406219482422,4868
7,Building_216,1,0.022320270538330078,4869
7,Building_220,26,0.38886332511901855,4870
7,NoHit,1,0.022320032119750977,4871
7,Building_215,1,0.021823883056640625,4872
7,NoHit,2,0.04464006423950195,4873
7,Building_210,1,0.01091146469116211,4874
7,NoHouse,8,0.11160039901733398,4875
7,Building_210,1,0.021823883056640625,4876
7,NoHouse,1,0.022320032119750977,4877
7,Building_210,7,0.11110401153564453,4878
7,NoHouse,3,0.03521585464477539,4879
7,Building_210,11,0.18649578094482422,4880
7,NoHouse,1,0.011408090591430664,4881
7,Building_211,11,0.19988775253295898,4882
7,TaskBuilding_8,1,0.011407852172851562,4883
7,Building_207,1,0.021824121475219727,4884
7,NoHouse,134,2.109484910964966,4885
7,NoHit,8,0.11110448837280273,4888
7,Building_207,1,0.010912179946899414,4889
7,NoHouse,1,0.010911941528320312,4890
7,NoHit,26,0.4007680416107178,4891
7,NoHouse,9,0.16516733169555664,4892
7,Building_220,3,0.03521609306335449,4893
7,NoHit,21,0.4206078052520752,4894
7,Building_215,1,0.011407613754272461,4895
7,NoHit,8,0.15524768829345703,4896
7,NoHouse,5,0.09969615936279297,4897
7,NoHit,19,0.28867149353027344,4900
7,Building_207,3,0.04463911056518555,4901
7,NoHit,10,0.1334245204925537,4904
7,Building_211,20,0.2678394317626953,4905
7,NoHit,2,0.043151140213012695,4906
7,NoHouse,3,0.056049346923828125,4907
7,Building_214,3,0.03174400329589844,4908
7,TaskBuilding_48,9,0.15723252296447754,4909
7,NoHouse,15,0.24452662467956543,4910
7,Building_236,19,0.3109915256500244,4911
7,Building_235,2,0.043152570724487305,4912
7,Building_234,1,0.021823644638061523,4913
7,TaskBuilding_44,1,0.013887882232666016,4914
7,NoHouse,1,0.019840002059936523,4915
7,TaskBuilding_44,2,0.03323197364807129,4916
7,NoHit,1,0.010911703109741211,4917
7,NoHouse,3,0.055056095123291016,4918
7,TaskBuilding_44,2,0.024303913116455078,4921
7,Building_140,1,0.020831823348999023,4922
7,TaskBuilding_44,3,0.06596851348876953,4923
7,Building_139,1,0.013391733169555664,4924
7,Garage_235,2,0.04265594482421875,4925
7,Building_233,1,0.023312091827392578,4926
7,NoHouse,1,0.011407852172851562,4927
7,Building_233,11,0.17608022689819336,4928
7,NoHouse,1,0.011407613754272461,4929
7,Building_231,3,0.04463982582092285,4930
7,NoHouse,2,0.021825790405273438,4931
7,Building_231,1,0.011406183242797852,4932
7,NoHouse,1,0.021823406219482422,4933
7,Building_231,11,0.1567366123199463,4934
7,NoHouse,1,0.009423494338989258,4935
7,Building_231,2,0.03372836112976074,4936
7,NoHouse,10,0.15673470497131348,4937
7,Building_233,27,0.43201661109924316,4938
7,Garage_235,17,0.2792477607727051,4939
7,TaskBuilding_44,5,0.06497573852539062,4940
7,Building_234,1,0.010912418365478516,4941
7,TaskBuilding_44,4,0.04464101791381836,4942
7,Building_234,1,0.022317886352539062,4943
7,Building_235,9,0.16814470291137695,4944
7,NoHit,3,0.031743764877319336,4945
7,Building_154,1,0.011408090591430664,4946
7,TaskBuilding_44,1,0.012399911880493164,4947
7,NoHit,2,0.033232927322387695,4948
7,Building_140,3,0.06547093391418457,4949
7,NoHit,16,0.26536107063293457,4950
7,Building_140,1,0.022318601608276367,4951
7,NoHit,1,0.011408567428588867,4952
7,Building_139,13,0.23411130905151367,4953
7,Garage_235,1,0.010911703109741211,4954
7,Building_233,2,0.03471994400024414,4955
7,NoHouse,2,0.04315185546875,4956
7,Building_233,2,0.03323197364807129,4957
7,NoHouse,1,0.01091313362121582,4958
7,Building_233,1,0.011407136917114258,4959
7,NoHouse,1,0.010911941528320312,4960
7,Building_233,10,0.20038366317749023,4961
7,NoHouse,1,0.021824121475219727,4962
7,Building_233,4,0.08878397941589355,4963
7,NoHouse,24,0.43300724029541016,4964
7,Building_136,1,0.010912179946899414,4965
7,NoHouse,1,0.011407613754272461,4966
7,Building_227,3,0.044640302658081055,4967
7,Building_229,1,0.021823883056640625,4968
7,NoHouse,1,0.011408090591430664,4969
7,Building_229,6,0.09076881408691406,4970
